	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0006962	0.164292950154225	3.48827244373391	0.447508083745063	0.65567506774419	0.858003503043094	-6.0389016239003
OG0005643	-0.122635259958692	5.49474143181234	-0.990766793623313	0.32468166904836	0.623311294360081	-6.03931241356668
OG0001913	0.159785137436956	3.70282600850472	0.661479167162298	0.510138907783351	0.769639735483026	-6.0395313962469
OG0000777	0.130498955691571	4.29074992914529	1.0288734523405	0.30653084927422	0.60852410333105	-6.039622344167
OG0009965	-0.0953839582464755	4.40041772549332	-0.518947673729731	0.605179435807441	0.831027706549179	-6.03969906590364
OG0001129	-0.180587921402815	4.45630179249711	-0.405608367941959	0.686075013963823	0.874202816603616	-6.03970699109791
OG0005502	-0.121872797297708	3.92740175571957	-0.460043258016483	0.646689148739538	0.854006314797324	-6.03995797376472
OG0010095	-0.167300452166118	6.80978385184635	-1.02509756490899	0.308298207666949	0.609855354421468	-6.04126638128857
OG0003018	0.193325900011015	6.23849939412542	0.987018486757649	0.326504776775293	0.624327165630431	-6.0413119521457
OG0003175	-0.236644139345644	4.51973020140635	-0.668923468821957	0.505402294353393	0.766411969083035	-6.04148100142576
OG0000015	-0.296274680842907	7.52703227846995	-1.03099821744707	0.305539333497673	0.607406949682927	-6.04152188564582
OG0008682	-0.123328317586705	4.88462707306567	-0.410602294168052	0.682423211685819	0.872424604679086	-6.04168081854226
OG0009913	0.19929900127636	5.71609147264921	1.01134660034241	0.31479245395875	0.615637007971375	-6.04217499138563
OG0002148	0.115506625033071	5.41814049592392	0.829998466914242	0.408922746330691	0.695757479063973	-6.042292741298
OG0004561	-0.148880550646918	6.44513053087515	-1.00868306700503	0.316060885366601	0.616946800659668	-6.04238599337918
OG0002111	-0.225576665641592	5.31269900870741	-0.926139401603716	0.35706108515626	0.650222891352333	-6.04249683011848
OG0006022	0.0259711795031934	3.32584343792484	0.13669774729585	0.891601043596222	0.959639864392398	-6.04250824331039
OG0004566	-0.122315342585534	6.58729217621007	-1.01678249363569	0.312214350354088	0.61355873616026	-6.04252378353805
OG0006948	-0.144447456979905	3.55708938060262	-0.593175860401574	0.554677857171943	0.798603703350877	-6.04306105514281
OG0002595	-0.143161655422388	4.92105514072839	-0.917956539947291	0.361303843076266	0.65455233148047	-6.04309373269492
OG0011118	0.322699497704517	7.44376908739881	1.02657690203798	0.307604966630814	0.609089620598297	-6.04331580157166
OG0008565	0.18964007086081	1.8506124785722	0.770447573270442	0.44322392752105	0.721590246104508	-6.04342137775225
OG0011556	-0.165099942984613	5.20511652577601	-0.81958488082171	0.414802211432988	0.699640312404275	-6.04405445308469
OG0000938	0.140367696793794	8.55757290489715	1.01390724225946	0.313576237841588	0.615056087052343	-6.04412167273329
OG0001945	0.162289514042438	3.91608819646915	0.44552150548782	0.657103873162774	0.858542576015449	-6.04434981279576
OG0008734	0.198760016412688	5.6645359568493	0.987762722806958	0.326142256194755	0.624046154450638	-6.04489598051251
OG0003295	0.132994860292526	3.84203593891704	0.780468002823429	0.437337653878628	0.717536133736825	-6.04511272665633
OG0009925	0.136223166055333	6.29149592256414	1.00553153179896	0.317566120303797	0.61805305430554	-6.04564904627501
OG0004317	0.20926450325083	7.25741115769314	1.02714008149042	0.307341328040715	0.609002836877393	-6.04576170904642
OG0000791	0.293306121709445	5.90749077946845	1.02033291087518	0.310538148107004	0.612285320223606	-6.04606968360733
OG0001902	-0.161746211109214	5.79015833122764	-1.00443568524259	0.318090637362184	0.618138879116309	-6.04617326315419
OG0011416	-0.0464014356623061	3.9981476363853	-0.199117236818484	0.842658450450133	0.94471728688281	-6.04619039216377
OG0004962	-0.098862513259621	4.50769612265036	-0.7899437467219	0.431813719756032	0.71269375111847	-6.04632111831139
OG0003942	0.278962490522617	4.89337191772629	0.876860854315117	0.383095430287411	0.673689458273078	-6.04704927311337
OG0006129	0.170391058473425	4.7569648118445	0.673381711119485	0.502576961870924	0.764178934524299	-6.04721381651781
OG0006270	0.246927238860003	3.9270477638286	0.601431420907734	0.549193338256187	0.795967415993082	-6.04764847685538
OG0007179	-0.0321029313373398	3.98911384375288	-0.128978996103119	0.897686584460979	0.962252212168669	-6.04768393316913
OG0002008	0.118990896777541	6.07801614734698	1.02569829254881	0.308016570302571	0.609506473701944	-6.04809920354371
OG0010689	-0.038802946821014	4.54132956720768	-0.0953392440630323	0.924275385730366	0.97008573013861	-6.04819261665344
OG0002810	-0.147228189719834	6.02467351010593	-0.937332977328178	0.351309264976491	0.64379827321218	-6.04842133857647
OG0008349	-0.26490406018754	5.83784991101461	-0.884149880443767	0.379171606823557	0.670454604827727	-6.04856692910706
OG0004644	0.137843488692148	5.2117789874187	0.530744128943658	0.597014675860785	0.826618967240206	-6.04863771309874
OG0005106	0.150680340098086	4.22243254352033	0.815703497434595	0.417006577089485	0.701982288515226	-6.04874843501835
OG0008140	0.374186441363066	5.70887587787472	0.767727452243441	0.444829721608468	0.723066841132237	-6.04908045751906
OG0005515	-0.135663624235632	7.51419533709527	-1.02648475680535	0.307648116656255	0.609089620598297	-6.04910922890118
OG0007773	-0.19634584686514	6.06539947620171	-1.02158023577817	0.309950706489543	0.61191370322907	-6.04950199451019
OG0007973	-0.141404636823943	7.95747788478655	-0.984705397871801	0.327633193473304	0.624834054746518	-6.04952251199209
OG0005461	-0.227139330207343	6.20454513260719	-1.01852116235573	0.311392743186049	0.612951434748349	-6.04991049318764
OG0004564	-0.145437947096318	3.66432713023628	-0.600105054535024	0.550072660299215	0.796031167991115	-6.05071889406118
OG0007543	-0.109921054214286	3.81502462739566	-0.762676150333906	0.447820648447174	0.725383005877504	-6.05085468060825
OG0009820	-0.311956027416386	6.01229474224916	-0.999603835216312	0.320410247023581	0.619678946164785	-6.05101671073108
OG0003084	-0.326861480666597	6.6272518915203	-1.00361471570834	0.318483965459758	0.618339763897604	-6.05107641629454
OG0000768	-0.302188080788364	5.9197340564905	-0.992871501215733	0.323660941197604	0.622596016853453	-6.05151021980668
OG0009755	0.152495125079176	5.00655854202115	0.811198875660828	0.419573698762088	0.703571904540077	-6.0516406616498
OG0009296	-0.149769146783529	5.68397475449191	-0.899882492842952	0.370788628887285	0.6636020985721	-6.05174669024643
OG0001377	0.132309281464376	3.58445286278727	0.369383652141354	0.712783349508267	0.886672165356723	-6.05175481023774
OG0001172	-0.096253650833356	4.45717857968907	-0.832052390171469	0.407769100579431	0.694713283023365	-6.05197065931334
OG0010459	-0.143264203618986	4.04957865663916	-0.534699733519249	0.594288323340502	0.824913566451612	-6.0522995794416
OG0002135	0.196309532923447	4.35859162666441	0.532269678396131	0.59596252308206	0.826001917090395	-6.05261907844976
OG0000807	-0.183246784388577	5.29236781801714	-1.00795482429488	0.316408283990813	0.616946800659668	-6.05267291974935
OG0008100	-0.121502887877218	4.62990094202171	-0.741261774957282	0.460628794952043	0.734924420714337	-6.05318600913464
OG0004788	0.258548356580422	4.610641117434	0.698263750189123	0.486965789531512	0.754490746959447	-6.05325841987558
OG0003243	0.114360331436844	4.50236674667921	0.972357518093726	0.333700525301991	0.629953299363083	-6.05416279034726
OG0007130	-0.127277375510225	6.10678394025352	-1.01931065161654	0.311020150068419	0.612849270317793	-6.05417677637856
OG0000776	0.105953059057231	4.52341834532869	0.959500800180883	0.340095811524527	0.635929193840468	-6.05424524534815
OG0011188	0.144265158447601	5.92253880841722	0.999779086044974	0.320325918685087	0.619674931235101	-6.05437051449984
OG0004817	-0.12019914565644	4.18860735169389	-0.534034859895655	0.59474617406478	0.825007270684015	-6.05483997606657
OG0005137	-0.134028103050309	7.9671819264004	-1.01291997493543	0.314044782151159	0.615350474666959	-6.05509099550858
OG0008041	-0.044517715809901	5.08803419449232	-0.164376715184012	0.869834601033319	0.953311061893416	-6.05543119476982
OG0001863	-0.167681092341232	7.18755347974902	-1.00775479717485	0.316503748950159	0.617022460074552	-6.05549234104143
OG0009999	0.0356399246758698	4.32659082452173	0.129321571216166	0.897416362076726	0.962174389576004	-6.05549947357173
OG0006868	-0.00525913308473935	3.70618907628699	-0.0221279952113785	0.982399014085869	0.993531282940033	-6.05552133125506
OG0007588	0.152124901893091	6.06564880720743	0.932354115095258	0.353860234969568	0.646711128544841	-6.0556041911993
OG0000040	-0.137858055137561	5.41030011781237	-1.02039620574381	0.310508320671922	0.612285320223606	-6.05568335462431
OG0008505	-0.146382299149826	4.08861533837785	-0.661560920976607	0.510086761876083	0.769639735483026	-6.05570788766376
OG0000217	0.353673871517425	5.47352261151948	0.97444435991526	0.332669971254083	0.629463769137628	-6.05618217651737
OG0008657	-0.199386096096031	8.43995756009048	-0.988939205412423	0.325569730033406	0.623794454082172	-6.05633587823629
OG0007020	0.0566330406440829	3.57744023397078	0.163429152795218	0.870578194767648	0.953639501607026	-6.05649612542685
OG0000437	-0.114118835436036	10.7243476844901	-0.875345894803843	0.383914130419996	0.674477096549351	-6.05666817266905
OG0003988	-0.243742917781024	5.99227275599004	-0.90785979179263	0.36658310416021	0.659473721636668	-6.05674319633697
OG0001836	0.0250599173320087	4.95264170438872	0.0610719973030361	0.951448822881972	0.981241286552672	-6.05680383593162
OG0002753	0.129055076727686	6.9013263732267	1.01751194964348	0.311869469290605	0.613472960211705	-6.05682437834741
OG0004674	0.0638359496102776	2.42380864575005	0.33508204654288	0.738409357840616	0.899249894265803	-6.05697028663844
OG0002396	0.243613001783316	5.5304623803728	0.997661464995697	0.321345878740116	0.620611286826308	-6.05702899139131
OG0004869	-0.229099797543595	7.123091152968	-1.01149451427218	0.314722114173611	0.615621973332841	-6.05713305807483
OG0009859	-0.113150102814364	4.92877679987994	-0.871556409002829	0.385966778541055	0.676888580267366	-6.05795447944004
OG0004599	-0.21170455592375	5.5115910156636	-0.77942394885296	0.437948813541254	0.718233573262672	-6.05810647871416
OG0005757	0.182490422907582	3.99083948201341	0.371773641599364	0.711009684767795	0.88588152554967	-6.05838027582172
OG0008476	-0.0932608927997842	2.59387906784706	-0.491373628203647	0.624460265886131	0.840647509760683	-6.05857581768884
OG0005767	-0.196310907745151	5.7013713477213	-0.977257392237781	0.331284114485478	0.627970215377613	-6.05877623952005
OG0006499	0.252555604814677	3.64079575536624	0.539759577545456	0.590809360039431	0.821758402800083	-6.05900740287242
OG0004320	-0.243961204768029	6.18605718726194	-1.01426414483792	0.313406971818397	0.615056087052343	-6.05904870656909
OG0006137	-0.155209833050333	7.1597431290395	-1.00820027219414	0.316291167798637	0.616946800659668	-6.0592795043612
OG0003821	0.0137588960477908	3.24721742481555	0.0309905981680891	0.975351505245399	0.990533040934134	-6.05935218706482
OG0008724	0.143230612787222	5.20111151547076	0.569145965001745	0.570795483714071	0.808534374613726	-6.05946198623728
OG0001935	0.11941574579361	3.06707815548977	0.587776671587672	0.558279457847547	0.800019575199476	-6.05954676559337
OG0003739	-0.243838709213173	4.15863034073117	-0.531531650908669	0.596471424155365	0.826068086974034	-6.059575350432
OG0004966	-0.155206250504849	4.71980690431953	-0.84640817452668	0.399761035834652	0.68882116836639	-6.05978624419549
OG0011453	0.191713956319196	4.22269589828741	0.725820685740438	0.469992259990775	0.74270065102254	-6.05982859518545
OG0006830	-0.138829795710558	3.85907418158214	-0.579877918566652	0.56356919373478	0.803413918927583	-6.06004796512552
OG0000393	0.242427134384046	4.04641464310561	1.00709312573264	0.316819675417655	0.617430468080855	-6.06013121049141
OG0006923	0.0804590112299066	3.40453092299714	0.158394420593196	0.874531108139919	0.954933543824636	-6.06016020672976
OG0010900	-0.082438468730976	3.78373117965385	-0.282934451844996	0.77793216098993	0.920357011060828	-6.06017374641796
OG0000023	-0.204445943137823	5.64617128343374	-0.954466297151644	0.342621764341762	0.637886716754956	-6.06049323357766
OG0009710	-0.126933803589955	6.30566843345258	-0.991679699689386	0.324238671887179	0.623126453658078	-6.06055109852293
OG0007281	-0.239285753581977	3.85450657431177	-0.534509280624673	0.594419457805619	0.824913566451612	-6.06089476891959
OG0009685	-0.239323504469809	5.7340540012326	-0.936538783050818	0.351715381207811	0.644236652069987	-6.06121447145267
OG0011060	0.133295028288136	6.45071809648626	1.01089616949157	0.31500671906391	0.61576262774478	-6.06133592237652
OG0008371	0.156156919827623	4.73857583443485	0.949936486435474	0.344904908543383	0.63975634165183	-6.06135326954503
OG0011694	-0.148877343241901	8.29571002902389	-0.99092315743214	0.324605763428047	0.623268900762192	-6.06136708808318
OG0005131	0.19624608159018	11.9274537177068	0.779041588880404	0.438172761323857	0.718338484227154	-6.06142837661775
OG0004887	-0.119198253503466	4.26992125431672	-0.866947291177523	0.388472574398204	0.679225790658493	-6.06150356579345
OG0000564	0.184183149133776	5.62092993218818	0.921567005273596	0.359427888337352	0.652685423701825	-6.06169223401548
OG0000559	-0.144074739406653	5.58700649464613	-1.00124129764722	0.319622898030789	0.619020544306279	-6.06172746449467
OG0001050	-0.137721156835259	4.71791105634356	-0.842206109627764	0.40209504152836	0.689816382355319	-6.06195441816665
OG0001791	0.125303410420827	4.26680214949328	0.484037466525793	0.629635154364699	0.843300380238632	-6.06209912997377
OG0006024	0.341645705601263	5.05048725683331	0.868287445543606	0.387742947145444	0.678769966431481	-6.06212620034155
OG0001602	-0.189740439000531	5.80986882587046	-0.958783728293092	0.340454842790723	0.636138500492386	-6.06229686704466
OG0009936	0.111821708401878	7.37278180268626	1.01151158615694	0.314713996394957	0.615621973332841	-6.06247189593406
OG0008920	-0.140107796369678	6.19429779022044	-0.827829801202041	0.410142984819423	0.696509122814263	-6.06368934827594
OG0007190	-0.094118759055259	2.86789039376623	-0.308482408691935	0.758488898249267	0.911367911812377	-6.06401104341847
OG0009420	0.143260165048662	4.66557665204817	0.355222344171061	0.723324950549633	0.892156640476705	-6.06416344319289
OG0005593	0.246564629147555	5.70330188324962	0.691537485705935	0.491159419167237	0.757441213737728	-6.06437570661065
OG0007845	-0.0697872552309118	3.72005222324794	-0.157773267352843	0.87501901655857	0.954977179852556	-6.06442771307643
OG0003005	0.311950848025783	6.19580223003185	0.824826889815565	0.411836259890887	0.69753750029786	-6.06448329373111
OG0007688	0.106906594350656	5.33568051744146	0.444250205604249	0.658018899927057	0.859544146774429	-6.06494705151617
OG0009939	-0.284868225152675	4.83582496853768	-0.683997269230969	0.495883909208984	0.760215632676046	-6.06496018835221
OG0010711	-0.185549524016671	2.54841232828715	-0.59339354826072	0.554532888536967	0.798494261285511	-6.06511834230366
OG0002673	-0.30673357555241	6.06242019586052	-0.944846932683274	0.347481937215294	0.641181233762927	-6.06518411068113
OG0001058	-0.123971183959506	3.32626680576646	-0.672535261451007	0.503112729743378	0.764732346116273	-6.06540934163055
OG0000294	0.169685464791486	4.08470637436356	0.871098540192098	0.386215253279281	0.677221779675057	-6.06573771656443
OG0001617	-0.122784758087091	3.7144821012907	-0.623518924011125	0.534654890951639	0.786297134521206	-6.06581093155436
OG0002493	-0.14090015381528	4.61835400172036	-0.824511942631779	0.412014095932805	0.697736652661873	-6.06587806605316
OG0003445	0.109737398138596	4.13461052906591	0.257701152186449	0.797275991374651	0.927030398417629	-6.06601947092784
OG0004796	-0.171020107277593	4.67572991597378	-0.672246637655371	0.503295486968913	0.76475700672688	-6.06624510176346
OG0000003	-0.128849642980389	5.18903800717256	-0.187704339745487	0.851566965441379	0.947740198950159	-6.06647060881409
