	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0001454	0.023323720903127	5.54669880728071	0.073237102414694	0.941793808955159	0.978253404605811	-6.27225993231131
OG0007940	0.0387092671520683	4.34006390003534	0.241287790786826	0.809927693968098	0.919606320213904	-6.2723215222514
OG0001222	0.0181345353581195	3.09133685713025	0.108222431711019	0.914080681421086	0.964645428857758	-6.27236983908075
OG0011491	-0.0345931573747347	3.6457772132329	-0.249238859760918	0.803792331754433	0.91757839133639	-6.27268394582138
OG0009468	-0.0386070845751725	5.00888328612098	-0.17643630957979	0.860381367501277	0.942083233670196	-6.27271940924957
OG0001685	0.131091173120325	6.30500674923789	0.587011630895618	0.558790723259244	0.789602998821481	-6.27281277144271
OG0010136	-0.0756745479653054	6.27437151650464	-0.598985011125207	0.55081574888353	0.785619703420529	-6.27281571789567
OG0009530	-0.0677461406722699	6.11487607594341	-0.508407987975491	0.612517145939101	0.818589986142585	-6.27302716257439
OG0005317	-0.127705104595155	6.55458849558797	-0.5897192691156	0.556982289941031	0.788480561167366	-6.27322071024062
OG0005182	0.0683278774836742	5.03943203800138	0.47603573051241	0.635300710995018	0.830398761911348	-6.27343577313439
OG0006053	0.0731280504477816	5.04773511444392	0.416303437082793	0.67826349827686	0.855121536205339	-6.27350878037565
OG0005794	-0.178730098971016	6.01383933223547	-0.629058809615962	0.531039676815577	0.770556089940225	-6.27351277869327
OG0006071	-0.10339521657741	6.10040390191906	-0.649820491306169	0.517604262631912	0.761508625678038	-6.27370902661239
OG0009066	-0.038729765248859	5.51326341954961	-0.110260358434698	0.912469305547521	0.964087094729954	-6.2738844118552
OG0004704	-0.174669311484697	5.32619530092014	-0.424289770983756	0.67245321737645	0.851690720465852	-6.2739791116485
OG0003575	0.0466446805126628	3.00762362406539	0.241702894341172	0.809607085488355	0.919540461460399	-6.27408635871396
OG0010088	0.0650743829609013	10.2074937447337	0.479120139838701	0.633114222820889	0.82939846779576	-6.27411971779318
OG0001724	0.0763400554200491	5.06611519800899	0.563098643265316	0.57488710517518	0.798235275317969	-6.27427113414364
OG0002726	0.0939989141271145	5.06479113892514	0.656284015702156	0.513458400854581	0.758674058224699	-6.27429375224871
OG0009861	-0.105306954674434	5.91283345976834	-0.496516934333963	0.620843398076078	0.822205689583827	-6.27437408393402
OG0004812	0.104893224494072	6.89056551838233	0.655172971517391	0.514169796776383	0.759258134910426	-6.27464392889084
OG0011720	-0.0865365438667123	5.05602640821505	-0.613355932212655	0.541319762133533	0.778693521180908	-6.27472758169855
OG0009607	0.0654566593417236	5.18158749261214	0.390425731890819	0.697222909612359	0.866601488473952	-6.27474438377741
OG0005697	-0.12216160659378	4.89866495445523	-0.367375377165756	0.714274959546211	0.874992120099093	-6.27478726815808
OG0009069	0.106955609015202	6.75565483450821	0.652605075092311	0.51581600278197	0.760951938698478	-6.2749312373714
OG0002106	-0.00551965196002957	3.68223387723797	-0.020283889389593	0.983865634563886	0.994280254173427	-6.27495802971347
OG0000263	-0.0317791302477888	5.47674819044683	-0.224172662966211	0.823174357673552	0.926281943855312	-6.27498062780511
OG0001386	0.159980679455832	5.96606680496587	0.297600733897303	0.76675220215321	0.899502634072958	-6.2750749765659
OG0010325	0.174289252778768	10.3026933362988	0.310950232091176	0.75661874974859	0.894853245505057	-6.27550534249999
OG0001820	0.00640725792226426	5.44725831426516	0.0295732029526765	0.976478495595985	0.99128112624913	-6.27553627365285
OG0001623	0.0468476457173006	5.43900705742275	0.278753397370859	0.781128044242659	0.908345825669197	-6.27600608320258
OG0009914	-0.0625578680261976	4.96499423355546	-0.351219864292899	0.726314193305605	0.87936364976481	-6.27615340694595
OG0008110	-0.186748632194146	6.35624426235299	-0.590428324899206	0.55650919123134	0.788480561167366	-6.2762037398795
OG0002061	0.0185130990393487	3.27856641780229	0.0851317584105621	0.93236184377058	0.974523887612899	-6.27644196322496
OG0010710	-0.160009342563468	4.98443566978119	-0.412233877458491	0.681231752179632	0.85746344459132	-6.27657268368201
OG0001001	-0.0478277207985718	5.20788807987001	-0.278254203215311	0.781509867388565	0.908345825669197	-6.27663218538275
OG0007828	0.189036857111228	5.12251085806326	0.562858610030075	0.57504980282362	0.798235275317969	-6.27687646121586
OG0009041	-0.0605637763108042	6.00412124189866	-0.544430728775219	0.587606140936908	0.803931842160845	-6.276981425838
OG0010211	0.0602907226281939	5.04416806876911	0.380413516686233	0.704611180088117	0.868779010032127	-6.27700201840821
OG0001229	-0.101427285511944	7.11265902236374	-0.573881791083899	0.567601111161145	0.793636359279707	-6.27719718975804
OG0008628	-0.29416636434622	6.15534473979165	-0.620780493239589	0.536446592100746	0.774763224810007	-6.27737555599097
OG0008114	-0.093089416297266	7.45554550578542	-0.649721274573887	0.517668039839164	0.761508625678038	-6.27737948352202
OG0011409	0.177223376556918	5.56392616223383	0.55024600062395	0.583629817203728	0.802761603714484	-6.27745599324881
OG0004094	-0.168810925426508	6.04920661858538	-0.650503617551513	0.517165256727732	0.761508625678038	-6.2774757162727
OG0000592	0.100365720522301	6.76949620111859	0.642416063700421	0.522375230529749	0.764548176129234	-6.27787933200022
OG0005062	-0.157375929269195	6.69551758839817	-0.583629033901285	0.561054034450072	0.790582345939625	-6.27792926182098
OG0000599	-0.0613224841206925	6.52675215115146	-0.289187920415611	0.773159327099264	0.904119399306676	-6.27795020329876
OG0007243	-0.123281626833759	4.06143244142599	-0.284897921976919	0.776432653425829	0.905994571409825	-6.27795498555814
OG0007774	0.120134590031142	5.97683370473028	0.341431799597448	0.733642203643377	0.882214850172953	-6.27803672428039
OG0001474	0.106825453497015	7.08119739932664	0.645275865653657	0.52052982249204	0.763391001071153	-6.27806861139987
OG0001882	-0.0898642198294306	6.00629919436292	-0.615295160449912	0.54004476527008	0.777245635325321	-6.27886270588461
OG0005261	-0.0598396226723601	5.70959426628854	-0.300139428665603	0.764821916756788	0.898738253017755	-6.27894699292805
OG0011402	0.252298395995285	6.56360577379833	0.649306798285239	0.517934512854046	0.761610369377759	-6.27908588247535
OG0005557	0.0552412980876698	5.05814403696182	0.394773212511633	0.69402382197836	0.865008702885524	-6.27959479236731
OG0000324	0.103398067472964	5.43894339277117	0.642024053296758	0.522628458329493	0.764628875231273	-6.27960929987845
OG0009935	0.134942073548372	8.48347723516434	0.547615990040133	0.585426565466837	0.803474605583418	-6.27991104417114
OG0001652	0.0377674201535889	5.27586496010624	0.11354756355904	0.909870908013125	0.963029143523464	-6.28016477418099
OG0006297	0.0838908918983989	6.66247452174358	0.645472593286751	0.520403001524544	0.763301679246892	-6.28035850001248
OG0010873	-0.0165750647927707	4.90847585549533	-0.0866667700974141	0.931145319080172	0.973923607494302	-6.28051964712102
OG0003972	0.0815044372695723	6.85714595053903	0.600651799508176	0.549710107113026	0.784827779502916	-6.28086472336142
OG0011103	0.0474407338896281	5.05791195388683	0.30514750141725	0.76101841965402	0.896503302582125	-6.28169571907485
OG0009198	-0.0644617344749046	5.62558573891171	-0.320166169159674	0.749647696307059	0.890716224423943	-6.28169612024686
OG0007556	-0.056041812852218	3.90587414437137	-0.296865744344771	0.767311324052725	0.899793937471449	-6.28172329185442
OG0003425	-0.0784865867043996	4.46871593175509	-0.40551969611122	0.68613992293219	0.860310375153341	-6.28236144110065
OG0000483	0.0459722285454189	4.10087487042089	0.162525524527207	0.871287420016048	0.94519974405013	-6.28278490067243
OG0008328	-0.0153898337334581	5.30748825840098	-0.118291045829248	0.906123121422135	0.960800819162011	-6.28286995433382
OG0003844	0.0706988329693417	4.0570050216194	0.500878682466539	0.617783427429305	0.821064167293854	-6.28287933179872
OG0008492	0.103812994992216	11.2999188452142	0.387926734187821	0.699064281846329	0.866601488473952	-6.28294440788449
OG0002171	-0.03985849832402	4.77575356505475	-0.232298520464792	0.816878505554263	0.923035902383558	-6.28299654284317
OG0011630	0.0262270948901797	4.48768721723651	0.13781298089244	0.890722310648536	0.953186433755898	-6.28300562333554
OG0004239	-0.070286008038452	5.39034922817973	-0.591290072358695	0.555934481715828	0.788343499427554	-6.28317989924464
OG0000416	-0.0830110753277893	5.0441829043052	-0.420970561467164	0.67486564204461	0.852973601274459	-6.28325386633442
OG0001449	-0.0769864400171141	4.92303498833616	-0.329464473775351	0.742635379965168	0.886063557193564	-6.28341761111805
OG0003856	-0.118950806391046	5.83127324236131	-0.627564670686917	0.532013476009381	0.771439525693543	-6.28383094159024
OG0004171	0.068253466254129	4.18079787554177	0.528042755154317	0.59887988794203	0.810545710889284	-6.28385028700907
OG0006929	0.117577876937347	4.89599130708028	0.575356948409516	0.566607882422115	0.793532642485092	-6.2839451592066
OG0002728	-0.0428410666574059	4.78883775200341	-0.184104560687705	0.854380892170537	0.939937719044265	-6.28417667359904
OG0003817	-0.134496065006762	5.22723628629545	-0.560991964492032	0.57631579529689	0.798962876755416	-6.28438549590589
OG0001436	0.0868549655891098	7.02957876174219	0.638940315420711	0.524622703842643	0.766481315985089	-6.28438948960785
OG0010793	-0.036522243728295	5.25523187033651	-0.191213071299854	0.848826060209288	0.937715868142955	-6.28457869262289
OG0004613	-0.114518213317502	5.06310776755957	-0.27805304564192	0.781663743764555	0.908345825669197	-6.28465012295949
OG0009220	0.0714729197297164	4.85129494657705	0.45684974569157	0.6489735310641	0.839014073750746	-6.28467681928734
OG0008335	0.093358316627608	10.5438640283605	0.384239546328972	0.701784457307373	0.867626179499651	-6.28475251717822
OG0000407	-0.0722144220040644	6.21535149806887	-0.343770818901155	0.731888777039098	0.881738663973445	-6.28480401242037
OG0005521	0.0851139414835256	6.16149459730106	0.620185034313333	0.536836595872993	0.774779258640953	-6.28487688471488
OG0002970	-0.103257546124889	5.26009712086221	-0.351892470972201	0.725811560371422	0.879357383249745	-6.28505904193242
OG0000788	-0.0817436614964322	4.6879443245215	-0.559779788947583	0.57713863087634	0.799146878578025	-6.28515208339219
OG0011448	0.178800495382361	3.86018282050905	0.549241449959685	0.584315788800703	0.803035465738445	-6.28528950030167
OG0008190	-0.042754994457054	4.91108731722973	-0.159424256216432	0.873722291709421	0.945927642951849	-6.28575842196579
OG0008276	0.142811290414322	6.7861420897771	0.632011639849346	0.529117892551395	0.769263678059656	-6.28628637690208
OG0003118	0.104097259635213	7.35492279389894	0.632984840862038	0.528485296436294	0.768803502012295	-6.28638026271023
OG0005741	-0.0979547659681712	7.15734625462192	-0.635887259870681	0.526601009425299	0.7678882463901	-6.28664400656084
OG0000978	0.134924928713835	5.06701894161857	0.504185041899622	0.615468348709994	0.820090270746167	-6.28676196661481
OG0001593	-0.111632710850681	5.83555348152214	-0.536811822689234	0.592834968756975	0.806733959840546	-6.28685132207841
OG0000847	-0.0860683774183322	5.40939868130113	-0.523586125850282	0.601962913138906	0.812231343648537	-6.28705876425551
OG0002083	0.097089767602939	5.40815408483242	0.526707960149193	0.599802513100676	0.810941401249951	-6.28709497152754
OG0008776	-0.123983828169651	5.95077935510826	-0.450444157290942	0.653565706041627	0.841856604667635	-6.28720904796483
OG0010803	-0.0635422334215718	4.84561024389159	-0.432153365870717	0.666751624215801	0.848739563418597	-6.28722234885324
OG0005252	0.0727172202961217	5.43530229149445	0.428950976374087	0.669071213711184	0.849637532051268	-6.28731199186183
OG0008426	0.127629030236811	10.4434894899752	0.443210723606093	0.65876746208411	0.845467303341202	-6.28747784262506
OG0008191	0.026224108449747	4.06966468400698	0.182132700299848	0.855923086475331	0.940965085383997	-6.28756484043329
OG0000144	-0.128745335755144	3.92322104049462	-0.358851387518922	0.720618316564574	0.877747277772095	-6.28757237708018
OG0000545	0.0649267164784346	5.11738231969121	0.617748612304517	0.538433873731581	0.77560197260999	-6.28765720753494
OG0001608	0.0465898970982499	6.43577702069776	0.1831728755002	0.855109494028028	0.940287526430972	-6.28766731890118
OG0011337	0.0942489906836972	11.0460150799366	0.369132515760007	0.712969815495867	0.873948392446506	-6.28797285486033
OG0003300	-0.0102982122133257	3.24205099566129	-0.0156577725467301	0.987545026287292	0.995590872928501	-6.28824146015353
OG0004133	-0.0531878862979545	4.97039549412371	-0.155348496511694	0.876924106298122	0.947097663769097	-6.28825757336326
OG0006024	0.103223768684326	5.05048725683331	0.241910543187308	0.809446718479789	0.919540461460399	-6.28836810689231
OG0005018	0.00681481068959311	4.55358572532429	0.0413862921351321	0.967087425479166	0.989414107437295	-6.28841715675024
OG0003679	0.0664735572171367	4.91882950782255	0.553986171976777	0.581079153212815	0.801915042352071	-6.28849392827526
OG0008240	0.0569970878872921	4.84434658472953	0.341022457838573	0.733949209136548	0.882476569598299	-6.28855082755519
OG0001437	-0.0969146272799239	7.69174860251932	-0.58834034295225	0.557902912795395	0.788926087455205	-6.28870508545332
OG0009813	-0.0922449478870568	5.39025079117662	-0.336037789192871	0.737691162144869	0.884037698652154	-6.28871542161312
OG0010481	-0.337589049767462	6.68027048435257	-0.490708533699687	0.624928648541608	0.825068264748811	-6.28877826266851
OG0010041	-0.204687478447891	6.48576096952456	-0.63128041890296	0.529593455727373	0.769539052458509	-6.28883945484538
OG0010715	-0.0718928789561701	4.80999207921449	-0.382469612432313	0.703091589253106	0.867995799952129	-6.28893067053489
OG0002332	0.138216111920235	4.41812345886658	0.593374699974007	0.554545439755848	0.7874477243866	-6.28922614027725
OG0008598	0.139046609515383	6.77350924926401	0.632978814700574	0.528489212330034	0.768803502012295	-6.28948615593767
OG0001146	-0.0945825495684263	5.37076587556072	-0.389094673980996	0.698203466894186	0.866601488473952	-6.28950503266956
OG0005374	-0.032787444783283	5.03760289242656	-0.159502530295678	0.873660821982045	0.945927642951849	-6.28973420957201
OG0008633	0.0823847915770095	10.940572704837	0.198573409526732	0.843082488116708	0.93520071040238	-6.28973684230477
OG0007858	0.0962209614497276	9.65511041117457	0.450175660488384	0.653758485346475	0.841995605730343	-6.29005607043867
OG0011227	-0.0217090604746319	3.71613766102737	-0.14897399192076	0.881935851333138	0.949587834350324	-6.29007217317327
OG0002479	-0.0670794274326578	3.54120503388279	-0.453835639767794	0.651132669363917	0.840498975725578	-6.29022576876324
OG0006333	0.0828840887416513	5.23936982131489	0.581380735799299	0.562560876049957	0.791156095818597	-6.29038679064226
OG0000737	-0.0675285643421306	4.54914706379565	-0.56852391041178	0.571215713984533	0.795953765968955	-6.29046323301336
OG0010772	0.0897359445716566	5.43244210242461	0.438848636600749	0.661912521549335	0.846543899230889	-6.29074571890331
OG0000005	0.229654173411193	6.08042842831921	0.629594558020945	0.530690729266511	0.77038970100366	-6.29080226012511
OG0010894	-0.00901852028188799	4.49081334807633	-0.0556024819476556	0.955792236568834	0.983653937030492	-6.29087428110494
OG0008201	-0.0283356744310286	5.26230341990805	-0.066315382136003	0.947286358947317	0.98056458716456	-6.29092167573424
OG0003816	-0.0774618764649944	5.51452848861507	-0.540179462677685	0.590521091538811	0.80545474280839	-6.29101989275686
OG0000293	-0.0444526243804475	3.6992288663923	-0.241276368661157	0.809936516395648	0.919606320213904	-6.29104105651974
OG0004463	0.0691800539985579	8.83846909068092	0.570631641659383	0.569792438740245	0.795100392750705	-6.29150981608503
OG0008297	0.0599197185316189	4.52110590967012	0.349961020046603	0.727255238637872	0.879383167522327	-6.29172697887466
OG0009864	-0.195493424481728	6.18907515860966	-0.568878921440784	0.570975867182679	0.795847441258476	-6.29185465158791
