	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0003491	0.0564211687221414	5.86531949975389	0.489894398348892	0.6255022009436	0.999897757736466	-6.33054201455304
OG0001188	-0.0763091317356341	5.1874880844168	-0.464193180586043	0.643725688112583	0.999897757736466	-6.33055475641844
OG0007639	-0.0104319198137883	10.3220498882266	-0.0346541107409257	0.97243883391025	0.999897757736466	-6.33072369155819
OG0002533	-0.0161536564725413	4.81643307977789	-0.0974564916570788	0.922599052744049	0.999897757736466	-6.33086962417966
OG0009756	-0.0144471428623705	4.99727377378947	-0.100004531933469	0.920582103929983	0.999897757736466	-6.3308978279552
OG0009854	-0.00946064647919442	6.41546620194012	-0.0636905818652436	0.949369882235268	0.999897757736466	-6.33100242164841
OG0002837	-0.0566233848548379	7.75188420376	-0.466148805957857	0.642331168853979	0.999897757736466	-6.33100291711628
OG0007944	0.0440922989322932	6.3402508506001	0.369061665701225	0.713022424040803	0.999897757736466	-6.33107262063181
OG0009643	0.0079975102248504	5.68386624220445	0.0589876878332944	0.953103834283698	0.999897757736466	-6.33110546102422
OG0009529	-0.0513126248262115	5.85999593085711	-0.194136305060723	0.846543945181805	0.999897757736466	-6.33114100112882
OG0008776	-0.0563607605589009	5.95077935510826	-0.204860720713702	0.838182951266511	0.999897757736466	-6.33117010697443
OG0007490	0.0558801109911657	4.58446499363319	0.248542922316717	0.804328859653038	0.999897757736466	-6.33125393240425
OG0002919	0.0787021912531021	5.23928021097531	0.293280687982388	0.770040314341635	0.999897757736466	-6.33128257913846
OG0010236	0.10211127264887	6.48208908292921	0.478030252396489	0.633886455030089	0.999897757736466	-6.33131025731138
OG0001365	0.00985767050673836	6.03992443591932	0.04468421861218	0.964466440354274	0.999897757736466	-6.33140288812958
OG0003503	0.171557831937984	5.39204736793654	0.444248503478244	0.658020125393992	0.999897757736466	-6.33144799868941
OG0003633	-0.079722580206802	5.62258957601491	-0.478364921340014	0.633649284420018	0.999897757736466	-6.33152425992862
OG0007410	0.0268441398227264	4.54174580195147	0.0775352816566407	0.9383845022144	0.999897757736466	-6.33161211334553
OG0011498	-0.0552623889551844	6.54517152171964	-0.465621129281053	0.642707318877998	0.999897757736466	-6.33166161592578
OG0006761	-0.0934302074705053	5.87409276369437	-0.481283707110152	0.631582448434847	0.999897757736466	-6.33176045095923
OG0010020	-0.087240031596914	7.1127572801095	-0.491352932242974	0.62447483837329	0.999897757736466	-6.331811214367
OG0007519	-0.0140332108804513	4.50631132435097	-0.057839874928847	0.954015324498571	0.999897757736466	-6.33184318556967
OG0011367	-0.0767798351376801	9.01603441066097	-0.303628347523744	0.762171559947866	0.999897757736466	-6.33192650375979
OG0001249	0.0313456409741422	5.3263209395074	0.359563451831086	0.720087657404598	0.999897757736466	-6.33216597015488
OG0004027	-0.0609293350632161	6.32821513254189	-0.462081776056304	0.645232725672733	0.999897757736466	-6.33216824055633
OG0005871	0.0553698216363383	5.2635544610049	0.339430210532569	0.735143802916788	0.999897757736466	-6.33234448960555
OG0009294	-0.128129930978888	7.60347543155165	-0.480549926948414	0.632101774167439	0.999897757736466	-6.33235764505056
OG0010875	0.0302080116069376	4.41550571674091	0.192895108760268	0.847512765491176	0.999897757736466	-6.33249951437157
OG0000514	0.0431161411464682	4.29812327803962	0.265220471440937	0.791497812684561	0.999897757736466	-6.33260946414626
OG0008818	0.00987691385005274	5.65563484963318	0.0437523376374896	0.965207002536745	0.999897757736466	-6.33275677002989
OG0010432	0.0727681017111017	7.11134270158359	0.489751625608213	0.625602807099613	0.999897757736466	-6.33276028669713
OG0006635	0.0294017009027439	3.98353678670909	0.262823587590119	0.793338435349288	0.999897757736466	-6.3327655643329
OG0008116	0.00558073081364885	5.91461705960236	0.0212546656522092	0.983093567319971	0.999897757736466	-6.33283847157389
OG0009880	0.0797243953124944	8.35759089414821	0.439948296095585	0.661119092840578	0.999897757736466	-6.33284300863678
OG0009196	-0.0829799812460807	6.08403356780501	-0.391477688654774	0.696448323220649	0.999897757736466	-6.33295910520629
OG0004501	-0.0214771880341447	5.55622322117025	-0.153899592867663	0.878062825716618	0.999897757736466	-6.33310463286899
OG0002288	0.0391143981327664	5.5906416779819	0.162741762502428	0.871117693011789	0.999897757736466	-6.33310496534086
OG0000948	-0.0633158939761893	6.09206266336347	-0.186028042119971	0.852877080663645	0.999897757736466	-6.33310522415627
OG0010097	-0.0313122901766949	5.83080132837618	-0.167805035532977	0.867145231438626	0.999897757736466	-6.33313437691363
OG0001708	-0.0322508178985368	5.18702441369958	-0.18104062409722	0.856777442057042	0.999897757736466	-6.33315903433919
OG0004989	0.0139588546893483	4.97066115203829	0.0764247210961913	0.93926528891836	0.999897757736466	-6.33319774788938
OG0009348	0.0286190354650815	6.59874494665635	0.192136470162318	0.848105039269017	0.999897757736466	-6.33328681085912
OG0008947	-0.0464259743312345	5.56071354473582	-0.174871578412325	0.861606804596717	0.999897757736466	-6.33334762502021
OG0009030	0.0451051099813506	6.25497819446204	0.344670338854996	0.73121483802725	0.999897757736466	-6.33340727082039
OG0006881	-0.0713122680032328	7.32062373759129	-0.381434173106842	0.703856696946203	0.999897757736466	-6.33340739522863
OG0004024	0.00815729993258163	5.70320667113152	0.033930249850997	0.973014310239692	0.999897757736466	-6.33346108043807
OG0001258	-0.0676931097421871	4.7829983790227	-0.4174385482285	0.67743647467303	0.999897757736466	-6.33347456007598
OG0010403	-0.0116534647123352	10.6958937327103	-0.0419144322106099	0.966667667773556	0.999897757736466	-6.33354119053984
OG0001497	-0.097996612709208	5.15599916341317	-0.463275404212876	0.644380578021149	0.999897757736466	-6.33360984029701
OG0002429	0.045227347791764	7.09163296182288	0.402961894932388	0.688013280779535	0.999897757736466	-6.33375643853643
OG0006992	0.0238378242192931	4.23051723582714	0.209939543030172	0.8342298073362	0.999897757736466	-6.33388268703142
OG0004799	0.0538096968283313	6.05966213036583	0.394262336926968	0.69439946273294	0.999897757736466	-6.33390017378997
OG0010387	0.00847270805779221	5.155185784793	0.0414429292878684	0.96704241068433	0.999897757736466	-6.33396968182838
OG0001319	-0.0795040892482826	5.23777275689777	-0.357334943332528	0.72174888856146	0.999897757736466	-6.33399486301784
OG0006514	-0.0831085099700157	5.59542824858227	-0.460974859398353	0.646023392928108	0.999897757736466	-6.33418586174207
OG0002971	-0.0468976454429324	5.75710131213524	-0.18990743147507	0.849845767435719	0.999897757736466	-6.33424917504936
OG0009054	0.120828218404936	5.72796145370323	0.24179726205892	0.809534204379212	0.999897757736466	-6.33452467324671
OG0001691	0.0387529379144302	6.12642112924326	0.10410900594137	0.917334230073216	0.999897757736466	-6.33458172286324
OG0009206	-0.0585904305801517	10.1465535930668	-0.277198532759726	0.782317504110423	0.999897757736466	-6.33459389823449
OG0011649	-0.0363683425225441	4.65743470819455	-0.226776504320889	0.82115563810945	0.999897757736466	-6.33466380890645
OG0002942	0.0459729030560476	5.31169056044256	0.341871533981195	0.733312452054049	0.999897757736466	-6.33477719863866
OG0002069	-0.0702952562401187	5.00565768572752	-0.451027301920529	0.653147092326137	0.999897757736466	-6.33483411529175
OG0001420	0.0636223673507832	5.63524335161296	0.453701367197397	0.651228924322533	0.999897757736466	-6.3350519957984
OG0009209	0.0307173917657915	5.92930547951318	0.306044099297881	0.760338094747032	0.999897757736466	-6.33506813049441
OG0002592	0.0206165827939744	5.39165148642047	0.138606944818482	0.890096800915631	0.999897757736466	-6.33509592947149
OG0002519	0.0702308027050895	6.29144773963064	0.406364132164657	0.685521880162894	0.999897757736466	-6.33525499496148
OG0000637	-0.0651325711451651	5.10987481831014	-0.174023473561515	0.862271149573104	0.999897757736466	-6.33527597890785
OG0004215	0.184542153633569	4.8606576244614	0.430519793191714	0.667934467772247	0.999897757736466	-6.33533907405549
OG0010710	0.0513962758213049	4.98443566978119	0.135160339894662	0.892812644597149	0.999897757736466	-6.33535899977428
OG0001619	0.0361153633334084	6.05843545164712	0.192113604202347	0.848122892220932	0.999897757736466	-6.33537892124616
OG0001146	0.0110884253534795	5.37076587556072	0.0460046715026321	0.96341713517785	0.999897757736466	-6.33546071610218
OG0004186	0.0637066393475854	4.79725992521565	0.451334509245572	0.652926606477383	0.999897757736466	-6.33553563538759
OG0002937	-0.0293995910741218	5.3238679368103	-0.109814114865398	0.91282211644314	0.999897757736466	-6.33557407739294
OG0004577	-0.0415290959965633	5.32234652345542	-0.242839777221101	0.808729171804771	0.999897757736466	-6.33564556600722
OG0001874	-0.0808584369964205	5.23852240770369	-0.337514949747741	0.736581604120348	0.999897757736466	-6.33567865853989
OG0007695	0.0457449199068911	4.87987055670983	0.250592384392914	0.802749111528069	0.999897757736466	-6.33570163270639
OG0011800	0.0570195710426589	10.4777729948598	0.195020196070438	0.845854164687988	0.999897757736466	-6.33594884455859
OG0001780	-0.134469648292103	7.236734407167	-0.475235023347829	0.63586885023523	0.999897757736466	-6.3359591864034
OG0005426	-0.00351094200867674	5.82880166383153	-0.0222529505096023	0.982299639060257	0.999897757736466	-6.33603532568548
OG0001991	-0.0994407372495036	4.68429667096058	-0.358020015382449	0.721238062131541	0.999897757736466	-6.33635780142986
OG0005490	-0.0225644450295359	4.72125110787076	-0.13025968165623	0.896676445026449	0.999897757736466	-6.33644343297101
OG0002118	-0.0783916148856205	5.40534733662147	-0.191779771841725	0.848383546029412	0.999897757736466	-6.33659684981962
OG0008452	-0.0108564161606512	5.36730240187333	-0.0569981436989514	0.954683791050637	0.999897757736466	-6.33665800959267
OG0007162	-0.171739164066155	4.87548880833789	-0.359233252490456	0.720333718269991	0.999897757736466	-6.33672543198568
OG0011719	-0.0864053696894551	4.86213153222581	-0.274707047739332	0.784224551537207	0.999897757736466	-6.33673083933214
OG0006993	0.0642508297226536	4.83736753877261	0.39374976531437	0.694776427375801	0.999897757736466	-6.33679766767722
OG0009699	0.0232979980126036	6.37442401590086	0.122074651897592	0.903135246269661	0.999897757736466	-6.33688358768782
OG0003896	-0.0820424601446605	5.7707530101393	-0.439765748948494	0.66125077785282	0.999897757736466	-6.33694569854761
OG0011305	-0.149732068220266	5.87944815002518	-0.363118797079787	0.71744012865279	0.999897757736466	-6.33695542932671
OG0004117	-0.051258914544797	4.55452126463069	-0.297120927927645	0.767117186580082	0.999897757736466	-6.33704080339312
OG0003350	0.0190992585768495	4.15835905347764	0.0916288858415685	0.927213887077408	0.999897757736466	-6.33711085058973
OG0007475	-0.0677388102038208	4.99461634832853	-0.446528205079178	0.656379665331554	0.999897757736466	-6.33711124324231
OG0006639	-0.0474124554048867	4.44021889889195	-0.206667346779	0.8367762665993	0.999897757736466	-6.33713271373845
OG0003000	0.0758739561934334	8.86719893013466	0.373594630015003	0.70965935630726	0.999897757736466	-6.33714239295228
OG0003964	0.031616592676615	5.09386630231539	0.160779001415495	0.872658501232351	0.999897757736466	-6.33721989579789
OG0000344	-0.0559657186412874	5.86357743395416	-0.452749403119001	0.651911521278092	0.999897757736466	-6.33725019320161
OG0011523	-0.0773716626335625	5.38236889104715	-0.382771655829673	0.702868460721994	0.999897757736466	-6.33729201597823
OG0011028	0.0383455976902729	4.46422884219365	0.169667789507745	0.865684635334668	0.999897757736466	-6.33731817594314
OG0001839	0.0428766010144503	4.09566361038518	0.245151219871146	0.806945006772352	0.999897757736466	-6.33733466742875
OG0005790	-0.0487491398908242	5.27636041333523	-0.19216350321362	0.848083932898448	0.999897757736466	-6.337421440982
OG0011782	-0.0665629934281373	5.8043590323872	-0.418669311041684	0.676540207934259	0.999897757736466	-6.33742227304691
OG0001242	-0.0427893946710638	5.27853617499085	-0.429190241477537	0.668897795077039	0.999897757736466	-6.33746207546935
OG0003188	0.0704872117188193	6.45756309439423	0.47633905652854	0.635085544034407	0.999897757736466	-6.3375249625902
OG0009867	-0.0824615983076882	7.08615531447163	-0.464386501298322	0.643587777777556	0.999897757736466	-6.33760447653597
OG0003283	-0.0167538761148283	4.46320609181102	-0.150448093492711	0.880776451771472	0.999897757736466	-6.33761358393026
OG0006375	-0.259326727623236	4.80226515721276	-0.447093716948554	0.655972986859337	0.999897757736466	-6.33762719068806
OG0000174	0.0769358202372139	8.21291242444097	0.415236884861587	0.679040930719903	0.999897757736466	-6.33768716064345
OG0009182	0.0428633026144105	5.60955277793758	0.242235252356225	0.809195962226927	0.999897757736466	-6.3377240869922
OG0007726	-0.083505506593557	6.05001031024438	-0.405493842162028	0.686158848813379	0.999897757736466	-6.33775733449907
OG0004587	-0.0740674675041486	8.58005576924909	-0.429008043195824	0.669029850216248	0.999897757736466	-6.33776736063665
OG0003460	0.0436781504422026	4.94474694745068	0.352634380979223	0.725257277113637	0.999897757736466	-6.33778140038955
OG0008979	-0.03638746020538	5.27259710702555	-0.182174193985668	0.855890628422446	0.999897757736466	-6.337790245912
OG0010772	-0.016791603985407	5.43244210242461	-0.08138437829997	0.935332380689506	0.999897757736466	-6.33782241364202
OG0004008	-0.138483600077697	7.43217808465272	-0.481452608702949	0.631462936178483	0.999897757736466	-6.33785829554388
OG0009881	-0.0788756347576562	6.43587689270714	-0.373434290504139	0.709778216630865	0.999897757736466	-6.33787973775516
OG0009020	0.0486991298302151	3.62083951301974	0.346354836088916	0.729953346020765	0.999897757736466	-6.33789583828229
OG0005034	0.102087244701958	6.78944680962275	0.476226893483455	0.635165104215666	0.999897757736466	-6.33793727350247
OG0003942	-0.0598999895292165	4.89337191772629	-0.188928345147317	0.850610603680628	0.999897757736466	-6.33799620124573
OG0008444	-0.065514368863024	7.79684824348082	-0.440500708238548	0.66072066140001	0.999897757736466	-6.33806806298789
OG0010092	0.0575584246607326	6.61598484262023	0.476192621594365	0.635189415018488	0.999897757736466	-6.33810027704567
OG0001059	-0.0656668779728227	4.48415873328275	-0.253664490044169	0.800382636679242	0.999897757736466	-6.33816863827637
OG0002111	-0.045247767643084	5.31269900870741	-0.178699673767224	0.858609394265634	0.999897757736466	-6.33833119083942
OG0004752	0.0855859451863026	6.0262912592836	0.386458906981382	0.700146683692107	0.999897757736466	-6.33833209421721
OG0004856	-0.0675647692278956	6.51726863316922	-0.429048932561698	0.669000213184773	0.999897757736466	-6.33857708141452
OG0008939	-0.0662271491623612	6.29794338291749	-0.294749887084558	0.768921588544892	0.999897757736466	-6.33871056928264
OG0006994	0.0538496249934086	4.8819821732149	0.429897082306296	0.668385584012054	0.999897757736466	-6.33875342664625
OG0003881	0.0525505959954646	5.04648116724253	0.311875907083319	0.75591763469706	0.999897757736466	-6.33881818305344
OG0002841	-0.0781995276527034	4.11613423372845	-0.481009491175966	0.631776500434614	0.999897757736466	-6.33887147962107
OG0002319	-0.00756430242020478	4.60809844098965	-0.0404638467811042	0.967820593229256	0.999897757736466	-6.33890742175813
OG0002141	0.0893652093673243	5.96074078401113	0.478629441843837	0.633461853177736	0.999897757736466	-6.33895684336479
OG0003282	0.0278287691885302	3.82434518142415	0.141120406458298	0.888117077937248	0.999897757736466	-6.33898410963039
OG0005287	0.00186476576901207	6.25767207049973	0.0077778233027221	0.993812938460887	0.999897757736466	-6.3390354807594
OG0005754	0.0019993298409382	5.36916171671235	0.00580350268000147	0.99538343965574	0.999897757736466	-6.33905840735973
OG0001464	0.106051507860495	5.77126763041409	0.475794655976467	0.63547174169131	0.999897757736466	-6.33909209764943
OG0003692	0.104285826498733	5.08089583163867	0.314205043251802	0.754154430984715	0.999897757736466	-6.33919621298366
OG0004239	-0.0481417335366121	5.39034922817973	-0.405169142309712	0.686396556091678	0.999897757736466	-6.33929273703813
