	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0010503	0.600901950793226	6.24389371442765	1.51695495429311	0.133081155797725	0.461700779514179	-5.50191148962582
OG0006457	-0.246833167914359	3.26029444631617	-1.26504623669701	0.209398161808484	0.580663018359081	-5.50255805244695
OG0010890	0.385717949888187	3.95232858264898	1.02841945266414	0.306742988122053	0.691305269016821	-5.50257384393568
OG0002930	-0.194291582468637	-0.391269453809354	-0.289069564860573	0.773249579190741	0.941527515694521	-5.50271780876109
OG0000886	0.260748060103744	8.47864244193002	1.4890573837648	0.140265707559898	0.477167125012815	-5.50295393526188
OG0008747	-0.0852570999798692	2.32898907356349	-0.14902120146899	0.881898716418659	0.973825483731653	-5.50319774209963
OG0006918	0.470916880565276	1.17337170401987	0.904965004712146	0.368105683712887	0.740817486512901	-5.50319831159436
OG0000208	-0.436671279481503	2.7180672469018	-0.958504009052887	0.340594962641633	0.72089644403487	-5.50369851261552
OG0004841	-0.423181247868019	5.18366939288498	-1.24101579599644	0.218099242783866	0.591750054226142	-5.50383301101936
OG0003546	0.0433921423356137	0.211060771336139	0.0844124700578315	0.932931948410835	0.985506959984946	-5.5042075196131
OG0009376	-0.23943007017287	4.54362379802139	-1.27062856816512	0.207414019994321	0.577902331917114	-5.50423189678231
OG0008051	-0.263592125500473	1.0120095383932	-0.866229563151663	0.388863680649343	0.757085832023607	-5.5042583787199
OG0003909	-0.227175864915749	5.33697376352437	-1.52758655784767	0.130420719687144	0.458155984747976	-5.50462165712812
OG0005422	-0.290364922513986	6.06623303335273	-1.46978248313398	0.14540462001622	0.487149492757105	-5.50490634856925
OG0002967	0.185543145051435	7.75027800040942	1.53466141563142	0.128673723666835	0.455904731592736	-5.50508338759227
OG0006845	-0.299711532620916	3.01653198343047	-0.965627218827818	0.337038448331866	0.718845115077628	-5.50595776782429
OG0002574	-0.186266888954364	4.14732452395915	-1.31625960255203	0.191713675026852	0.559355041896199	-5.50607611914961
OG0000452	-0.268441862924587	-0.165398644984301	-1.00861595565086	0.316092889288246	0.700546537408209	-5.50635495308522
OG0000436	-0.280095488038296	3.50437052022078	-0.800916582483271	0.425468760606224	0.784077084175685	-5.50653185830174
OG0005751	0.0462910026409354	0.0823368295972783	0.0910409644521268	0.927679598445916	0.983638755741891	-5.50656100954137
OG0009449	0.247014490721146	4.87637793757673	1.37124513065717	0.17399797923956	0.53261871519802	-5.50695347327683
OG0009018	0.0967489734329632	1.28780463411882	0.16158575791983	0.872025120731485	0.97180741969691	-5.50710743076524
OG0002056	-0.0071822450990851	-0.936676076862909	-0.0126822869656134	0.989911732527882	0.997952333100687	-5.508090556414
OG0005262	0.255704362184071	4.07751722745672	1.09469017609403	0.27682183171372	0.659587821243801	-5.50831595471471
OG0003403	0.326678092745264	1.79997698733175	0.64071461806257	0.523474782196113	0.845221876343819	-5.50857464811365
OG0011478	-0.0950262303312742	-0.0820938961536867	-0.17208065304887	0.863793390046379	0.968858309024259	-5.50878481120232
OG0008390	-0.252624203626307	4.92326742495042	-1.37753286034163	0.172054154227497	0.529360934969605	-5.50979594200472
OG0005847	0.325769507721105	6.66345511991295	1.50592535731397	0.135886200089114	0.467171050339831	-5.50981716746672
OG0011714	-0.317755526992369	3.20672405574309	-1.26738849548558	0.208563949227041	0.57903872741528	-5.50990628227791
OG0004871	0.403815662434214	2.93112622883991	1.1410173766813	0.257147167260721	0.638648810703107	-5.51036923845374
OG0009213	0.615419505568803	2.82417575963747	0.954065369561232	0.342823444735238	0.722214555265596	-5.51046433898441
OG0005070	-0.340735051192704	2.39985760543032	-0.850257371321145	0.397630324391563	0.762723067161554	-5.51048967177162
OG0011248	-0.418232742884681	3.60043945965924	-1.14992041988226	0.253482177910958	0.634678513671002	-5.51082749842931
OG0008547	0.304488186635468	2.93566823185535	0.659789921174862	0.511217012676319	0.839691503965995	-5.51095256905828
OG0004687	-0.591243141763515	2.37276170050167	-0.966923352379778	0.336393931277403	0.718318591958755	-5.51149039889624
OG0004878	-0.340002436919402	3.21472347493863	-0.782942440761424	0.435891185637665	0.792749188696939	-5.51161513709662
OG0006749	-0.294024853979061	3.69115317070466	-1.31037603059402	0.193686586712562	0.560698382022401	-5.51201311052938
OG0006629	0.500127229203361	1.05594556241826	0.971271007276285	0.334237910795791	0.717020193963554	-5.51293529191212
OG0002834	-0.234543705985985	-1.06692795433174	-0.31183305130495	0.755950089559342	0.93452043460187	-5.51294163366998
OG0008466	0.207009548876778	5.03966366801059	1.51492832437861	0.133593117434909	0.46262209925127	-5.51311137734036
OG0000941	-0.0935687153757539	0.796381060818431	-0.187563328171486	0.851677157429889	0.966825282574341	-5.51313818534248
OG0007415	-0.0264512391571725	-0.0448845035968995	-0.0395314353607054	0.968561710241424	0.993873253357598	-5.51319885107283
OG0007433	0.295252822537376	3.33051019831162	1.29822162515308	0.197810267491657	0.565550531765833	-5.51328878496362
OG0005390	-0.210430333379326	6.74411064345035	-1.53193523070521	0.129344695789173	0.456649871109338	-5.51364834683306
OG0006668	-0.322762265687022	0.972557757947454	-0.602274318403933	0.548634901732334	0.858956039949069	-5.51366581994792
OG0006582	0.294184053080355	2.65377418571037	0.884054329822093	0.379222880188759	0.748619323659365	-5.51369020891364
OG0011241	0.200484761284417	0.277305742191692	0.367080486282597	0.714494078220684	0.921644482785544	-5.51397236195584
OG0008831	-0.220833090644726	9.05658107314289	-1.50449131493047	0.136254295490772	0.46791955568895	-5.51407936393201
OG0006453	-0.273169123176958	4.05291451737649	-1.35632815626047	0.178676256384944	0.540368516306516	-5.5148764017924
OG0003184	0.289554647628183	1.1591076558518	0.83009410483687	0.408868984642347	0.773051842215692	-5.51488662831792
OG0003296	-0.268577910278118	-0.828807260529906	-0.629317177228311	0.530871380148177	0.849280615985124	-5.51491168383517
OG0000406	-0.282362441535807	4.35621822336155	-1.29701213691639	0.198224167517933	0.566075427831729	-5.51528529776838
OG0008384	-0.268108741575277	4.29081356635485	-1.4062154392008	0.163396405827069	0.51793436610677	-5.51530416710639
OG0007266	-0.197823375133525	0.859602185909391	-0.356436349903082	0.722419119542607	0.922745797959783	-5.5159607647497
OG0002315	0.306850192345793	1.22863088111768	0.401820673566553	0.68884975229311	0.910761990148526	-5.51648212616223
OG0005364	0.195634069052662	4.4866451668295	1.29883819290215	0.197599519207841	0.565267399314921	-5.51674316672784
OG0011730	0.258718732260172	4.7352605983081	1.44979829973933	0.150886421274065	0.496241056050461	-5.51679291209459
OG0010964	-0.283275433955636	0.272730881073478	-0.688907047511093	0.492804777508758	0.82967377724018	-5.516947072135
OG0001846	0.227402309691834	4.99722914475839	1.41819304990892	0.159881551753518	0.512125328885849	-5.51841651194975
OG0004756	-0.362166157280458	3.29923898862589	-0.443916390653812	0.658259252078672	0.901500665878693	-5.51850600110584
OG0002109	-0.196318298337189	-0.286722973497187	-0.355205068868257	0.723337843377747	0.923410012822656	-5.51866971277429
OG0009367	0.188108708111867	6.2904757593686	1.52364761147258	0.131401454137827	0.459469409636865	-5.51881411708159
OG0011386	-0.366133886971211	2.9294044905411	-1.02859384110761	0.306661490530899	0.691301266297534	-5.51886368494106
OG0005740	0.241761143974513	5.43051189452307	1.41045371503273	0.162145955345061	0.516263448692825	-5.51901966456174
OG0000466	-0.0541854742313662	-1.58614511048158	-0.119982610243807	0.904787140410807	0.979166128389169	-5.51903955978964
OG0003544	0.410912540585447	2.48008601582859	0.841412685905594	0.40253667511569	0.766736661704417	-5.51923232656923
OG0000168	-0.315949268213349	2.76885363778794	-0.953827584439383	0.342943095336317	0.722214555265596	-5.51925620108264
OG0006512	-0.403204169098544	2.23790064612192	-0.803968579127683	0.423713865933454	0.78280257937291	-5.51943692046689
OG0001996	0.166525214944406	-0.714316266170014	0.263134296319127	0.793099768537051	0.948750473710248	-5.51951219134858
OG0009489	-0.27516454437829	9.21981979315965	-1.4921058769871	0.139466131244531	0.475144983763362	-5.51963345967807
OG0010899	-0.207265609616483	2.07756351196184	-0.38746919927418	0.699401609536678	0.916168505429028	-5.51969121413122
OG0006727	-0.0110963268065061	-1.92164347209405	-0.028463805939014	0.977360625828516	0.994616708682272	-5.51984051462243
OG0004626	-0.310402019997354	5.76504681867732	-1.43923086195417	0.153849265515659	0.501513811850408	-5.52008159105223
OG0001098	-0.422680181150818	4.69055378271679	-1.44361029531352	0.152615963468475	0.498953375766498	-5.52015276501329
OG0001481	-0.315302316804777	2.63821677612261	-1.27475246294479	0.205957197532485	0.575944058784395	-5.52107018649715
OG0002016	0.273729094820186	4.57966526857914	1.39902559451364	0.165534590070718	0.520471893829617	-5.52108693550419
OG0009800	-0.277195190128261	6.08644381180164	-1.52016840780962	0.132272553295831	0.460946042839379	-5.52111244946601
OG0001679	-0.176332863493379	7.55947248432576	-1.52708382491618	0.130545569271265	0.458219214048251	-5.52113822721818
OG0009702	-0.325883671558021	4.90276816787789	-1.30297998105213	0.196188154262023	0.563572915844032	-5.52115485755258
OG0010138	0.301579161324955	3.38624303396192	0.766811393259426	0.445371266710338	0.798445400588285	-5.521321801683
OG0005566	0.285059761563219	6.01671062788487	1.44563752151964	0.152047671536729	0.498361742540425	-5.52143970130287
OG0009041	-0.165354848745125	6.00412124189866	-1.48580918225245	0.141121610479451	0.477857731876578	-5.52145186268233
OG0010982	0.304891616632626	1.93374236816995	0.658437073625232	0.512081295423822	0.839691503965995	-5.52159232107698
OG0001981	-0.316686090354991	0.107681260976156	-0.623245421406913	0.534833700030927	0.850902508961195	-5.52169923533692
OG0007500	0.323792251626508	1.91390793744115	0.426957382307216	0.670516862787473	0.904197960988371	-5.5217124806654
OG0001573	-0.194461947732772	5.65177437395804	-1.4842527270638	0.141533183198785	0.478526791661878	-5.52202757403019
OG0009827	-0.247599667996315	4.50813942500414	-1.26756152539122	0.208502420775876	0.579006722442361	-5.52206100392541
OG0005690	-0.41827422279608	-0.255803002850449	-0.494506044525188	0.622256388678624	0.887524533687759	-5.52223682488575
OG0000004	-0.489694601826554	6.82491595808176	-1.15861726917161	0.249937975952751	0.631387818833521	-5.52226836647439
OG0008654	-0.21065485479196	0.00739887679790077	-0.235998689505797	0.814015598046087	0.955017131278129	-5.5226810549428
OG0000762	0.193497353586965	5.73270253187597	1.52685953248679	0.13060130089577	0.458219214048251	-5.52357965025823
OG0003517	0.0749164785958293	1.97721286005495	0.110877892243893	0.911981097458046	0.9812193030658	-5.52390232425446
OG0011060	-0.210322458804995	6.45071809648626	-1.52561922216004	0.130909829488912	0.45846315772456	-5.52398841532394
OG0000897	-0.37821746701866	3.6836115758074	-1.27226792033597	0.206833987365233	0.577092155057049	-5.52399720774685
OG0006327	-0.00995716345188263	-1.71493049018904	-0.018960010190932	0.984918552458585	0.995927072779464	-5.52446249847172
OG0004467	0.186164477186442	2.72631985906108	0.312722088595694	0.755276907731669	0.934512938511884	-5.52454127082899
OG0003320	0.304867094600266	2.41236118889111	0.921490266360068	0.359467696040734	0.733116576285963	-5.52454461051866
OG0003917	-0.191329455454707	5.3087978921013	-1.52167502252003	0.131894779920507	0.460181244796467	-5.52454704152458
OG0008381	0.252823177870184	6.14513402191169	1.48562511947946	0.141170233225369	0.477857731876578	-5.52480067726254
OG0004471	-0.266510802651233	2.11354782107148	-0.845858096365223	0.400066099918006	0.765240409159318	-5.52511908391045
OG0000119	-0.692431781657454	3.30824384851603	-1.00345810664129	0.3185590339868	0.70224892700688	-5.52541030545066
OG0000728	-0.309761741466285	1.17670688864176	-0.596375027032267	0.552549281916848	0.861004102179521	-5.52606887908659
OG0010675	0.0160742498856499	0.466526255869691	0.0325238372375071	0.974132462338564	0.994310613828169	-5.52657558622102
OG0004170	0.234406741589952	1.84515653889983	0.573487723168746	0.567866582084676	0.866908939082816	-5.52684756394502
OG0000149	-0.276084047984179	5.40895667301725	-1.50412953751706	0.136347281560904	0.46810006536474	-5.52696239639612
OG0007796	-0.019750934436302	0.913511139703267	-0.0335708830457369	0.97330001561898	0.99420568359932	-5.52722128549515
OG0001309	0.280171473042319	3.59290155599927	1.37798028722941	0.171916467078757	0.529360934969605	-5.52734629198908
OG0002917	-0.372110179450799	1.87401883932323	-1.37486966707545	0.172875440184071	0.530525754263512	-5.52748265220758
OG0010662	-0.323694112716079	2.16487096027394	-0.54924487863313	0.584313446833106	0.872946374423747	-5.52866150886145
OG0001341	-0.0260311959300851	1.28023699916099	-0.0474266932498079	0.962287189942704	0.993521249303206	-5.5290407926517
OG0002258	-0.328141413177763	4.82093497621387	-1.45595517769893	0.149180711769403	0.492877144812875	-5.5291992085509
OG0009370	-0.452718701832222	3.23395349157259	-0.782957735712792	0.435882253496915	0.792749188696939	-5.52966250038248
OG0000331	0.362637587482577	6.12252645011311	1.51811107790948	0.132789792450905	0.461464721291853	-5.5298244131047
OG0007039	-0.369208742876709	2.90258345832419	-1.22367875285407	0.224539069629682	0.600944398086777	-5.52993839015086
OG0007098	-0.303719745986472	1.62744635887348	-1.20222026900716	0.232699987166336	0.611780674935739	-5.53023074026283
OG0004134	-0.36008050475043	4.29572062459807	-1.28852981017346	0.201145047129446	0.569589853085232	-5.53026943559176
OG0003696	0.335587960697687	-0.786933468496998	0.550144970520184	0.583698789755457	0.872946374423747	-5.5302927771822
OG0004793	0.510338655181668	3.89971075616001	0.949904372363257	0.344921130076447	0.723853836399451	-5.53039675198726
OG0002163	-0.23653865408935	5.00728686175674	-0.387783720987191	0.699169714982973	0.916168505429028	-5.53044765683893
OG0002610	-0.570334089197479	3.85448030537048	-0.734119598100775	0.464946548572196	0.814059918796763	-5.53054673471109
OG0006669	0.574906232321589	5.09181922072728	1.48828773230455	0.140468142726543	0.47729492158843	-5.53101629264567
OG0001809	-0.339035063376797	5.13398855429812	-1.17691739219972	0.242595640188002	0.62281068585527	-5.53122942234662
OG0003292	-0.37176509111258	4.03552586226763	-1.39208728665245	0.167618231265648	0.522397245605662	-5.53161435347656
OG0008184	0.222893852458833	0.540890695762833	0.42684599622436	0.670597670801816	0.904197960988371	-5.53167246397619
OG0006029	-0.339770608977262	7.77996916058732	-1.51674291029397	0.133134649229864	0.461700779514179	-5.53172749763782
OG0006846	0.076039551160324	-1.67742334955506	0.101455545784565	0.919433758389888	0.982491255780125	-5.53276053960784
OG0008288	-0.213142252943742	4.26206838275919	-1.27978754313648	0.204188764701062	0.572988560170022	-5.5331281492599
OG0000795	-0.255283805994035	6.34775972554049	-1.51978602053505	0.132368569957219	0.460946042839379	-5.53328873948638
OG0004213	0.294753235924276	-1.13470925033346	0.469082470071109	0.640241635315958	0.89508609645766	-5.5333722492599
OG0005289	0.149041663546353	9.07099808052576	1.48428798561348	0.14152384941303	0.478526791661878	-5.53394437894622
OG0000802	-0.0582155002929208	1.54858321863175	-0.121168569067696	0.903850645114509	0.978682759985153	-5.53425771564125
OG0004820	0.311372893767759	1.86307773858705	0.579654009890132	0.563719501510347	0.864682431955851	-5.53465788944892
OG0001483	-0.376057825832222	3.3785696547204	-1.3833806890882	0.170261211235344	0.526803441648632	-5.53499797343981
OG0007258	0.19883771915456	-1.53660160849564	0.442101451439146	0.659566666363473	0.901500665878693	-5.53556633328994
OG0008435	-0.322213308574844	5.15411058242298	-1.34035905958226	0.183789432508281	0.548422654524041	-5.53561369643029
OG0001498	0.345093302424986	2.35419858083495	1.49405470655445	0.138956855656705	0.474669611871365	-5.53589382198208
