	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0004901	-0.162092708832131	3.40762794387536	-0.416426313859261	0.678173953175906	0.830041835277174	-5.95845850456031
OG0010130	-0.170828584624527	6.68604067038179	-1.32578601372597	0.188551197936779	0.414626447418895	-5.95863727548011
OG0000916	0.190855579735346	3.18293254551317	1.04167692796595	0.300588963610466	0.538728078296464	-5.95953303979646
OG0001474	-0.213904471452187	7.08119739932664	-1.35867391069178	0.177934329175465	0.401105612585533	-5.95963583767562
OG0010206	0.702359141616811	4.60857306617571	1.22234145566483	0.225041496191893	0.459180154272362	-5.96037547942403
OG0004238	0.201019195017027	2.85214345757917	0.756830814789519	0.451296210457511	0.677295245865471	-5.96068032801703
OG0001903	-0.203503238818397	7.63506829759719	-1.34001300433348	0.183901445675397	0.408420588243444	-5.96103506552022
OG0005808	0.179306871789445	0.0610183972597064	0.441637061463423	0.659901365912208	0.81933750316349	-5.96115630640782
OG0007165	0.240943684508493	3.18635552266951	0.711827067509655	0.478569681479878	0.70052293155568	-5.961170101503
OG0002838	0.0736329790082615	2.75473637977357	0.261758193556842	0.794156953248117	0.899045607450698	-5.96198156397846
OG0009557	-0.352386258094345	5.35448703147977	-1.29722897727191	0.198149914982356	0.42703598900958	-5.9619982478558
OG0001410	0.317466188305634	4.76567507636998	1.22397349186046	0.224428445150184	0.458842054173576	-5.96243566899507
OG0008722	0.204465559067541	7.83176142021235	1.35172574375363	0.180138736105319	0.403817729261767	-5.96250945656844
OG0000142	-0.214612207648208	5.46311725432497	-1.3350529868325	0.185512593552988	0.410360235595721	-5.96251183583699
OG0011119	-0.248114821403543	3.29620928628197	-0.67179059816221	0.503584324940826	0.717509012913609	-5.96314480135589
OG0006745	-0.212044624496898	3.61291857888075	-1.13618577269275	0.259151726838575	0.496932769794783	-5.96329094524872
OG0004367	0.447625729971706	5.61614363960135	1.17781971267011	0.242237650006555	0.478462491077091	-5.96331279750636
OG0004954	0.232827279505774	3.81951918339697	1.14907149365941	0.253830037825205	0.492024077337777	-5.96383782471003
OG0000796	0.439755255547453	5.48340005817098	1.12912973542264	0.262098929771969	0.500099786910429	-5.96410116321779
OG0005159	0.255640293101059	5.52621246577984	1.0909811905559	0.278441007275761	0.515400713595478	-5.96533345277887
OG0009125	-0.073860992420411	3.37451395420328	-0.187278479819338	0.851899758123643	0.929257648744517	-5.96553096339593
OG0008415	0.289052353824294	8.00893029324697	1.31933983866006	0.190686814029516	0.417499207120778	-5.96599937145835
OG0007087	0.154202045089779	3.50218951475872	0.241725067735599	0.809589960608368	0.907819477471183	-5.96630778841041
OG0004072	0.245356755419181	2.85527831513391	1.0322996699653	0.304933084972597	0.543166455004256	-5.9664298873997
OG0003473	0.153299309540444	3.82924259667105	1.19929188838383	0.233830094747082	0.469932748554531	-5.96643424216622
OG0006696	0.390734547386059	3.88590194929199	1.22213186004568	0.225120315954178	0.459202617359412	-5.9667239555717
OG0005034	-0.276458398241969	6.78944680962275	-1.35322690662288	0.179660729153386	0.403348438076038	-5.96688637200653
OG0010228	-0.287202086217885	4.78510174630953	-1.09492593694818	0.276719130477156	0.513725675065979	-5.96714352967252
OG0001247	0.171048945823606	1.68284966390512	0.462192048824843	0.645153980506539	0.809621283953662	-5.96727836181387
OG0004404	0.390499773337638	3.23973777348821	0.861472676087755	0.391461980455046	0.624054203423655	-5.96747575921349
OG0002330	0.314466821825707	4.36582727757183	0.641313038188919	0.523087918062762	0.732463686288657	-5.9675574577825
OG0008576	0.269943380266858	5.42447492350602	1.07672849971286	0.284724077837463	0.522355009720821	-5.96796035055275
OG0011778	-0.888434882713185	1.86559451193112	-0.992652761573943	0.32376692493812	0.56218638338333	-5.96814968246345
OG0003730	0.58884815533223	4.52259870682095	1.2913376293556	0.200174658621811	0.428831927936526	-5.96831063615618
OG0005109	-0.204501940022479	-0.0188557325506047	-0.56389913118266	0.574344684336971	0.767139878292407	-5.96833055088609
OG0007234	-0.250657968329347	4.74104764918566	-1.17898909766072	0.241774266715563	0.478098703648602	-5.96875074034765
OG0000746	0.174049295459572	5.6602238776089	1.33841573646502	0.184419125762317	0.409113692783072	-5.96878675118973
OG0010666	-0.222094083959496	2.78638179465761	-0.958802597053137	0.340445392210623	0.577908074420861	-5.96882391178266
OG0009174	-0.406756501891298	8.0583951652771	-1.3480140167105	0.18132477022909	0.405233380073151	-5.96886288045587
OG0003225	-0.173330624163901	7.99491190610259	-1.33695394814511	0.184893858263681	0.409534352383005	-5.96908675357984
OG0002344	-0.020986540551567	1.05667916899295	-0.0488916606913532	0.961123200527603	0.981295081136587	-5.9694930653732
OG0006842	-0.336394474911445	5.53699058131675	-1.2475034950912	0.215724473224293	0.449241765632558	-5.96954885831489
OG0008210	-0.135674916087613	3.3721174601614	-0.597175232869984	0.552017501225636	0.752909424107855	-5.97040391301278
OG0005006	0.00450215152999411	-0.164087666356015	0.0040792330222307	0.996755049394618	0.998652316316808	-5.97189462097541
OG0008051	0.0408277022257528	1.0120095383932	0.131208051171695	0.895928529313323	0.950687470855703	-5.97197893972791
OG0002657	0.224992731755866	4.98993119537896	1.20627995457765	0.231139825325362	0.467082396857255	-5.97237103723465
OG0005584	-0.192433537883377	1.30543244205388	-0.379249913712526	0.705471692341903	0.84533963134512	-5.97247676250698
OG0008485	0.0444118754606768	-0.350312595490956	0.0950113101222641	0.924535058587932	0.966604909574599	-5.97261627914791
OG0000257	-0.18633810168058	5.67598128258622	-1.29272256436467	0.199697305549136	0.428477820689086	-5.97275083703175
OG0008349	-0.374263576818052	5.83784991101461	-1.22873745194475	0.22264588498306	0.456810656999262	-5.97276856298483
OG0005002	0.354855466989912	4.71535426137643	1.09942689545498	0.274763510497038	0.51211354443195	-5.97327560693092
OG0007370	0.103897103233149	2.52616410046624	0.203711023702714	0.839078408924994	0.923624332257741	-5.97352942444336
OG0011687	-0.144095873520332	2.55091631837667	-0.310291253618267	0.757117990674949	0.877082439644854	-5.97360740113324
OG0004416	0.357052329448177	3.69061129878727	0.881061782506695	0.380830906644979	0.614209178126581	-5.9736658187366
OG0009839	-0.115870777285984	2.82068500376789	-0.382706199369894	0.702916813163932	0.84359125206775	-5.97418276168508
OG0003081	-0.16831658585991	3.35365188555805	-0.46242279740532	0.644989217347202	0.809557244405008	-5.97456464200624
OG0007184	0.255804029095687	4.93675256999375	1.31675742671137	0.191547434964064	0.418473093535071	-5.97458830373285
OG0003603	-0.288013554094583	4.28863997178731	-1.07360286422353	0.28611492173127	0.523744987930463	-5.97480826611109
OG0008432	-0.253244940053559	4.80638534356336	-1.14954049801872	0.25363781463711	0.492024077337777	-5.97484588570956
OG0007955	0.124929760187243	3.21517515212277	0.422405435699407	0.673822346121978	0.826592358913778	-5.97500539555816
OG0001549	0.0696236873775364	5.01558161471958	0.199500647428818	0.84235952215897	0.925081857157707	-5.97526952771417
OG0009832	-0.155093634032347	2.93612035628579	-0.559747255418666	0.577160722689645	0.769555929336566	-5.97545316713481
OG0001434	0.158626083307676	4.98722604694904	1.3443777638551	0.1824924006155	0.40678768029403	-5.97723831961342
OG0003174	-0.231979723484931	4.68602969963857	-1.2969060392425	0.198260506040117	0.42703598900958	-5.97729255993437
OG0000912	-0.230569232737229	5.02806524280487	-1.26576410807731	0.209142225588529	0.441221893298445	-5.9773575614232
OG0008615	0.393968757074075	4.35898410145077	0.769030148474806	0.444060267733081	0.670432581531823	-5.97769582219206
OG0011055	-0.127704291748949	2.09304640262051	-0.366229736694388	0.715126361969453	0.851024093597857	-5.9778696534533
OG0007763	0.231177980456043	3.96564846820548	0.987703227059038	0.326171227029534	0.564583379521974	-5.97829863543564
OG0011485	0.192221451165296	2.83884042062455	0.57050469923863	0.569878109634755	0.764945926691836	-5.97849488533841
OG0003685	-0.308780792604733	4.04625451590197	-1.08623765555798	0.280521366743248	0.517679271217023	-5.97876894872807
OG0011685	-0.376406560537029	10.5105297801076	-1.26461922372122	0.209550510407606	0.441482993655735	-5.97892625838482
OG0003744	-0.151184159478467	2.87684692744166	-0.446314482468902	0.656533387404225	0.817515251215255	-5.97954797409153
OG0002036	0.23197832017302	4.57949516416193	1.29671876761365	0.198324658799095	0.42703598900958	-5.97988278649611
OG0007319	0.101975566918576	2.08041971346019	0.465207296543313	0.64300238145947	0.808007727771871	-5.98002793492722
OG0009476	0.352832669310422	6.49101120222358	1.31234904602893	0.193023299642483	0.42054747128127	-5.98017177272578
OG0000436	0.0390229708250927	3.50437052022078	0.116146868404346	0.907816960062934	0.957598870243102	-5.98026834139593
OG0006904	-0.0872403908451256	2.88973613988025	-0.263237529376867	0.79302047579109	0.898198074106105	-5.98032607402161
OG0008546	0.224348399492282	4.78868034168641	1.26746090168074	0.208538200365407	0.440509368885701	-5.98053860031284
OG0006615	0.0262617692727236	2.1927824293558	0.0697311440048182	0.944575535060667	0.974879495908313	-5.98058913548556
OG0003588	-0.202997940762285	2.96150351019658	-0.569503132190144	0.570554266441438	0.765509667999737	-5.98077266216901
OG0001255	-0.292672490263172	5.86995271832033	-1.32565232365774	0.188595306280771	0.414644702246312	-5.98112190825818
OG0006497	0.505960797754227	4.86290154730983	1.14392140234673	0.255947615460139	0.49422601084349	-5.98119454143745
OG0011418	0.266531766652621	4.63066099933943	1.11648163810095	0.267440692218114	0.504178524467954	-5.98122813134084
OG0002612	-0.329237978694998	8.24379881690392	-1.31659575341172	0.191601411219598	0.418473093535071	-5.98135388026839
OG0003275	0.254484027531483	5.96562554610752	1.3401728795872	0.183849689931859	0.408420588243444	-5.98151662802685
OG0010110	-0.014179765083951	3.1765870437251	-0.0330204843859779	0.973737602733996	0.986413952030599	-5.98156294565955
OG0005079	0.127103235901656	1.94999336272586	0.400924120775205	0.68950716298398	0.836347106421784	-5.9820963815941
OG0000328	0.00508970529652752	1.35541425859602	0.00781926754450621	0.993779971293912	0.996758053120445	-5.9824560325339
OG0011759	-0.406491822381501	9.92299784530321	-1.27625916441691	0.205426826519344	0.436189222301717	-5.98295371451252
OG0004268	0.164520632644266	4.7541796783923	0.625839489930098	0.533139000339164	0.739282675599033	-5.9831564500535
OG0001680	0.358851770592853	4.47404625767333	0.318676071272802	0.750773432591043	0.873325600141063	-5.98353958289665
OG0003512	-0.226300182235641	2.7941764942909	-0.536740049813885	0.592884329320726	0.779296314816573	-5.98375451765415
OG0010696	-0.144772195266782	3.43895267902023	-0.685922220840658	0.494675445386088	0.711300472846743	-5.98396392454438
OG0003113	0.303551700863905	4.10922677986492	0.7432585433746	0.459425758201683	0.684880314106011	-5.98405187649561
OG0004671	-0.267708651321626	5.44541649550118	-1.05445050826676	0.294739317745656	0.532038723124449	-5.98409976392953
OG0003732	-0.300764015636521	5.25364555439361	-1.31465625621891	0.192249820130471	0.419485062469702	-5.98418735615078
OG0004573	-0.282963839843227	4.82300462974144	-1.2045432276854	0.231806331495882	0.467283585550221	-5.98478540513996
OG0004115	0.377280666303877	3.45491653980952	1.12492948042811	0.263864468400948	0.501814837261123	-5.98502535304935
OG0007056	0.240717501400965	3.46979794245636	0.550343579268142	0.583563204609953	0.773187861485499	-5.98532696662025
OG0002169	0.194622180331843	4.51451173480432	1.13164018546229	0.261047661208597	0.49913730361449	-5.98542755668628
OG0002790	-0.167170008593735	6.74068249669137	-1.33506256241656	0.185509472937434	0.410360235595721	-5.98543939781802
OG0007399	-0.179898060845086	3.45695388465768	-1.10358235926872	0.272966553749819	0.510222338011921	-5.98554400014326
OG0009008	-0.338986089882306	8.7192196687624	-1.29675067392409	0.198313727712528	0.42703598900958	-5.98564447176083
OG0007002	0.00818429874035775	1.99683654178505	0.0233897126599248	0.981395602655899	0.990634682597221	-5.98571518533989
OG0004217	-0.309052051510495	3.4958013960377	-1.02822397332915	0.306834359561164	0.544960411613233	-5.98624724707141
OG0010100	-0.296475906657101	9.33439234778262	-1.23938405898503	0.218699526606791	0.452724440133472	-5.98661705696972
OG0006485	0.0179198583424733	2.01595259510293	0.0480365009600418	0.961802657331623	0.981552372600704	-5.98710294818153
OG0011064	0.106828097071392	2.98863102675821	0.260650852562526	0.795007942699021	0.89964704444377	-5.98738549872916
OG0002614	0.39226179951275	6.55530490241063	1.33325935038143	0.186097824423031	0.411340486126876	-5.98756470744298
OG0004518	0.218513896460052	3.85176049063526	0.701967613249206	0.484664973728072	0.704370029589743	-5.98764647156188
OG0009011	0.226301574885693	3.88544084902286	0.527391951378734	0.599329648914437	0.783856139998677	-5.98785827727611
OG0006408	-0.186597115430649	3.73452177242573	-1.06759894981276	0.288799634036851	0.52657845412482	-5.98833998945681
OG0002926	0.225167982655531	3.4281010824937	0.794601392475909	0.429113678017264	0.657297255535873	-5.98835996525718
OG0008846	0.36413458480141	5.41954013459033	0.936135137073877	0.351921904103737	0.588152264553965	-5.9885616937809
OG0006783	0.435891992298224	4.43485193464596	1.21739028721268	0.226908781821139	0.461789345877668	-5.98878320590668
OG0010219	0.524981245277396	5.46813932508753	1.27699591050475	0.205167854192602	0.435854659979881	-5.98894733980327
OG0009787	-0.206739775428164	6.249764391999	-1.29468215863666	0.199023328641711	0.427745015900337	-5.98938954621914
OG0011483	-0.303238906340646	5.00402351663784	-1.30371721114826	0.195937724427565	0.424183744414133	-5.99082137458472
OG0007408	0.159233727180005	3.07551207057291	0.53291664757319	0.595516576365468	0.781509735378892	-5.99087754328148
OG0011781	0.236088278954406	3.71216026298675	0.350730570955686	0.726679913239166	0.858318379774535	-5.99116391378621
OG0009761	0.302802181682414	4.80988580247438	0.927079548959846	0.356575679519474	0.592512359375026	-5.99137570103529
OG0000486	0.202594124088717	4.92219316920125	1.30254930194487	0.196334562175035	0.424751229724072	-5.99138480052318
OG0003160	-0.322203440977702	5.82802779613703	-1.2611517104145	0.210790668168012	0.442999407074882	-5.99163522123281
OG0001177	0.307309033697519	3.85980639227825	1.29982074211106	0.197264021020275	0.425781428409092	-5.99214980432622
OG0000298	-0.199440705368691	4.37306622303569	-1.25893947176958	0.211584695820725	0.444028774484232	-5.9922652237974
OG0009738	0.0805087892007279	1.91326292274849	0.299152943289804	0.765571810630607	0.880940006917727	-5.99233991261547
OG0007209	0.677315926159373	4.87691940861165	1.2251228024978	0.223997452900678	0.458527577265308	-5.99250410539334
OG0009962	0.0611006033154267	0.937849195185707	0.110216692659068	0.912503827985471	0.959707582114595	-5.99250465532213
OG0007249	0.703184818389741	4.64893806479821	1.18922189349612	0.237746475551518	0.473885138546728	-5.99283170121123
OG0008014	-0.172830783452742	0.263011167479369	-0.503543306972529	0.615917381179026	0.793443386050677	-5.99286618051477
OG0003790	0.243192324255741	3.59023515233859	1.05710148985208	0.293535101550992	0.530866230823128	-5.99340453118098
OG0002527	0.24027889691061	4.52636685314084	0.303913074734444	0.76195539175723	0.87934748061506	-5.99373301043816
OG0002987	0.253057495931359	3.99539294446921	0.937190551448095	0.351382073074616	0.587751611469601	-5.99380805706967
OG0005625	0.21660995930015	5.1270037328572	0.952855541537664	0.343432498128262	0.580576390178821	-5.99393415121803
OG0011529	-0.286257436944368	3.85817523352848	-0.481779271776404	0.63123182207359	0.801586193619057	-5.99395199247124
OG0000267	0.133628012109877	3.68202530438669	1.1203428661506	0.265801930739978	0.503172520056162	-5.99402035061189
