	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0006254	-0.351993147490866	-0.274790672057353	-0.657597046911188	0.512618346779245	0.723861914011992	-5.21961434938028
OG0000379	-0.40429776734806	6.34525755469041	-1.57781287783838	0.118415953738766	0.364546624193133	-5.21973927294776
OG0006223	-0.352828292844832	2.82499330478639	-1.18671387489238	0.238729179610959	0.493100589579558	-5.22001585365141
OG0005147	-0.149454870918691	5.76246966808452	-1.5066642672538	0.135696839342049	0.383073963817875	-5.22008488092276
OG0001498	-0.363640732824132	2.35419858083495	-1.55479172521471	0.123804119509684	0.370070135240614	-5.22048825142541
OG0001076	0.305301539905241	3.76183921909528	1.46127727409192	0.147718379058812	0.396891609933327	-5.2205406332622
OG0011554	0.192537401139419	0.394107176661399	0.30831395724825	0.758616605543438	0.878565885807881	-5.22060246164143
OG0002635	-0.251130129190885	4.7037123742932	-1.29688373277849	0.19826814664956	0.452934814487721	-5.2206676402727
OG0002393	0.0145385743847382	0.429307168719512	0.0244004124574112	0.980591840647413	0.991725197790135	-5.22071772027867
OG0001637	0.326755634436401	3.7905001099423	1.28977353788772	0.200714781865054	0.45538287195433	-5.22074889018426
OG0001275	0.368581179556408	3.78798298769256	1.33435219826576	0.185741082933534	0.437704871870233	-5.22077920062702
OG0001059	-0.399491990570085	4.48415873328275	-1.52844121357952	0.130208689476932	0.377804215520639	-5.2208684184804
OG0011438	0.0839460058726331	-1.41788612353197	0.131090891579267	0.896020920176748	0.949719558760441	-5.22096241081706
OG0001482	0.286488808945622	1.37830045477609	0.87290654758275	0.385234668647223	0.626635407070493	-5.22164978795682
OG0004486	0.699445783153009	3.31323459229732	0.866727737136343	0.388592188463928	0.629004409059586	-5.2216834853274
OG0011788	-0.351891415162944	6.86340970244051	-1.5865429445707	0.116422282077399	0.362438815905092	-5.22174408549903
OG0001344	0.39399405314465	5.4629202298929	1.50779068118726	0.135408572117359	0.383007148294826	-5.22183895606336
OG0000000	-0.458218610050623	6.70246806392056	-1.55944200260771	0.122700283944658	0.368807501639105	-5.22196691206969
OG0010697	-0.317159845767256	0.247762076077934	-0.559781311723371	0.5771375968491	0.767195129090003	-5.22199622458256
OG0001576	0.25003037229004	5.91223524019689	1.52845944221948	0.130204170130297	0.377804215520639	-5.22221744865226
OG0001511	-0.026415160637681	1.75490720406489	-0.03166966664887	0.97481158620488	0.989744287768713	-5.2222447276956
OG0011769	-0.143088745992636	-1.62165953852803	-0.187962289333328	0.851365401127574	0.928499844138002	-5.22224681199868
OG0008226	-0.245053707958465	7.06969997760546	-1.58636600657694	0.116462420896619	0.362438815905092	-5.22249279910894
OG0008531	0.115242984111258	0.212912279091588	0.180938291597465	0.856857507827861	0.931157089024647	-5.2225693433428
OG0006522	0.51108618073692	5.2215842889647	1.54221947324641	0.126827920676898	0.373687706089524	-5.22284226005163
OG0005143	0.452454573582458	6.07092476166138	1.50143455120255	0.137041532389872	0.384712956381749	-5.22309420747139
OG0005843	-0.194421294305577	4.89302905430942	-1.50041348431225	0.137305291775656	0.384986750305594	-5.22332489641301
OG0005948	-0.337855823973241	3.98335773885105	-1.30108777763468	0.196832009967721	0.452016482224084	-5.2236973619474
OG0010000	-0.32500306750508	5.56860944385955	-1.43304382587506	0.15560473882351	0.405863345178091	-5.22419202313379
OG0006158	-0.406419439335037	10.3383185863806	-1.52225201727543	0.131750328038716	0.378978145576159	-5.2247143071579
OG0010832	0.108639665994381	-1.17932417310659	0.0880414615377724	0.930055990019617	0.967224819436656	-5.22503844443308
OG0000270	0.360021454870092	6.36350128237553	1.55984696554249	0.122604529664474	0.368673189694784	-5.22516182761965
OG0008966	0.229221872225152	7.33762107854405	1.58537019450943	0.116688529802851	0.362648086547208	-5.22536372092048
OG0010229	0.329803219451664	3.14121107306226	0.868755062495259	0.387488560265847	0.627920169028619	-5.22541402455525
OG0000403	-0.320458617143072	6.40926899003092	-1.46486351517738	0.146739307540982	0.39554031222639	-5.22546719205531
OG0005595	-0.381439166919666	4.19888383763275	-1.06457490136704	0.290158394110657	0.543343176552622	-5.22594182825149
OG0011722	0.426031106445024	4.91808227651438	1.40796004812126	0.162880787253533	0.413156662047025	-5.22596256855321
OG0000934	0.0174393120449439	1.3713588850711	0.0133529834032335	0.989378250805309	0.995314871362793	-5.22629041366585
OG0007481	0.281833784571423	4.98959269925487	1.56993583049309	0.120238130473772	0.365629637585871	-5.22655183122278
OG0010190	-0.42813547250872	6.83970108870472	-1.58062661864544	0.117770428187834	0.36383606241643	-5.22675081930169
OG0009109	-0.390788285430645	3.06507173793587	-1.01414909068813	0.313461531163801	0.567079861999488	-5.22785414312296
OG0010207	-0.32003546024305	3.77850421280771	-1.36763116182726	0.175122756102275	0.427464421399338	-5.22791624919122
OG0001180	0.219493673434959	6.53947152708507	1.56069937876054	0.122403169137546	0.368163298340984	-5.22821077112544
OG0001636	-0.25848585540254	3.34106121952877	-0.995132875514803	0.322566609119918	0.574664820555177	-5.22826159838711
OG0008401	0.342439897886308	-0.911351489013069	0.266427168689282	0.790571608913973	0.897631392914896	-5.22853747886542
OG0004814	-0.374806369998162	5.43608676377516	-1.47433014165002	0.144179119768263	0.392522510422816	-5.22883411658366
OG0010976	-0.110843046615279	0.269283095209134	-0.173680981514722	0.862539461612223	0.934298943299591	-5.22938671962258
OG0000959	-0.278607218455939	4.96676570327423	-1.47637719236933	0.143630119580633	0.392052982409549	-5.22950153576494
OG0001555	0.406197507120277	8.08576606687097	1.57984809561162	0.117948754198106	0.363934605279528	-5.22997772671425
OG0010085	0.392972995606931	1.98104794420115	0.697438562483819	0.487479207945696	0.70432790207881	-5.23040100339565
OG0008075	-0.342295832830203	4.82307162005337	-1.29256565839804	0.19975134462023	0.454265626610814	-5.2306056370296
OG0009282	-0.330337169020832	0.240253740606239	-0.653657635077833	0.515140899674601	0.725546920645347	-5.23064171841202
OG0004665	0.255095427924307	5.00114341984927	1.35203938270551	0.18003878637306	0.432536111610969	-5.23068115524047
OG0003524	0.30506999716609	-1.45731639757509	0.486822376337073	0.627668494953894	0.799949731441163	-5.23122780691987
OG0006689	-0.206850658065055	4.78797390199156	-1.55445590025012	0.123884138759541	0.370118247377576	-5.23139440206731
OG0004650	-0.253024840401824	2.81970973550712	-0.455962907458343	0.649608502061257	0.813963179842056	-5.23148837742739
OG0008013	-0.398419926293948	3.13270523858979	-1.54336205775729	0.126550717466088	0.37368057145685	-5.23158462031953
OG0007199	0.0129198329059323	-1.12303483097267	0.022905640583284	0.981780569270884	0.992147568911496	-5.23214068890935
OG0009871	-0.229016590731504	3.10061840538184	-1.18502986213293	0.239390653260931	0.493527463906281	-5.23215798292797
OG0001714	-0.209547600270253	6.80182178879076	-1.57941044744819	0.118049095159891	0.364147182192738	-5.23216842452473
OG0007709	-0.24401214917308	5.3006293702078	-1.52087454647305	0.132095387713847	0.37927382682825	-5.23223582214604
OG0005947	0.272267091067548	6.82824532974207	1.57646237785754	0.118726785890766	0.364641329033275	-5.23234748314
OG0001005	1.99238057019862	6.58065689696378	1.0121183488393	0.314425568279211	0.567583488803314	-5.23242869593853
OG0010328	-0.263902419571412	8.61872773479942	-1.55649130425161	0.12339977922041	0.369879612264256	-5.23259702556404
OG0005035	0.416601901541217	4.96475842669024	1.50672726209174	0.135680705233256	0.383073963817875	-5.2329797757366
OG0009333	-0.318631541849774	12.2369849183712	-1.46250585992444	0.147382394817992	0.396546617801824	-5.23350696087274
OG0006597	0.307681323026387	3.43483934241393	1.22988045368741	0.22221974005535	0.478042836678609	-5.23352983864348
OG0009759	-0.300039535045397	1.99061643753235	-0.660397298201237	0.510829235099562	0.722095036920523	-5.23353719347471
OG0002644	-0.424329131125129	6.57929338938174	-1.57296499393382	0.119534774254637	0.36477331839468	-5.23387565717747
OG0010064	-0.307719016624369	1.21814570965259	-0.661995828962945	0.50980940760857	0.721415390091701	-5.23389081609757
OG0007634	-0.271903049287376	8.12816754954047	-1.56303708535842	0.12185229662984	0.367269545802588	-5.23405489213556
OG0002502	0.612162278246101	4.73785922581328	1.49022443144926	0.139959184485481	0.388570452251708	-5.23437456307616
OG0008026	0.337940020928027	0.28604648900767	0.696117366219418	0.488301854014657	0.70461501177442	-5.23447367057401
OG0007290	-0.421551346036251	1.4364426535581	-0.784507062523298	0.434978014768364	0.665724406618671	-5.23475965237041
OG0004335	0.57466781611995	4.79544478958542	1.2942784452565	0.199162041979967	0.453727414150702	-5.23494713906338
OG0010122	-0.261567087997126	3.08645073395156	-0.958937247439906	0.340377956379189	0.590946018410745	-5.23503269731682
OG0007478	-0.507860673040656	3.81750243775908	-1.09696100641989	0.275833720562142	0.528570988599968	-5.23504857451471
OG0011035	-0.280021564642217	1.15320522825656	-0.974566503775327	0.332609717318704	0.584036938387825	-5.23520480228552
OG0003963	0.39276326642584	3.37781713546129	1.1250524706518	0.263812652169456	0.517907214016537	-5.23522112912602
OG0007771	0.299470826511364	5.71174126374705	1.56699260158702	0.120924689345834	0.36599788359246	-5.23526962824821
OG0002134	0.265937207191229	1.30756970855802	0.755538163329888	0.452066897593454	0.677486045571657	-5.23560521628308
OG0004881	0.123819848533393	1.76660293927675	0.171024527155779	0.864621103168017	0.935118368794773	-5.23563227607625
OG0003008	0.224692905412209	2.33549146160839	0.41600149691239	0.678483553507701	0.83062052538526	-5.23685686820659
OG0007380	-0.339551846086289	-0.0326017404583171	-0.527203262151175	0.599460078408741	0.781272994534478	-5.2368920342555
OG0003233	-0.271182544444806	0.0285299470211609	-0.58863760494277	0.557704385824587	0.754975554765932	-5.23698005775405
OG0001877	0.37189303692567	1.15736914606162	0.765545992327577	0.446119960664693	0.673542261342523	-5.23707180918442
OG0003626	0.586332733968761	4.48468241510038	1.29619434548649	0.198504389857933	0.453209943721386	-5.2374894679772
OG0009768	0.987976713239695	5.97701269224621	1.43104756255762	0.156174437762341	0.406177739635079	-5.23897312812687
OG0010043	0.360445926586138	4.67329216972967	1.25913431765568	0.211514672487531	0.466097032807919	-5.23897672080518
OG0003409	-0.245668825437373	-1.45395406442269	-0.461563259059587	0.645603050044221	0.811446748054706	-5.2392277148785
OG0005795	-0.355024751283577	2.28926361987217	-0.981978315468643	0.328966879010568	0.581145403196153	-5.23964875995682
OG0002516	-0.357028067837661	2.31647991896162	-0.436205503325357	0.66382118113499	0.821447995756576	-5.23971491480434
OG0007080	0.327789819463745	3.08614353570212	0.802525201507459	0.424543268515968	0.658921196812077	-5.24007584251683
OG0003263	0.602313063236494	1.53485124110529	0.879915127696609	0.381448182552251	0.62275059269069	-5.24018061756697
OG0005582	0.411361044538066	3.81654841239573	1.29063982088222	0.200415497190629	0.454907319868419	-5.24039301918141
OG0007475	-0.236801417918131	4.99461634832853	-1.56315847578049	0.121823745380322	0.367269545802588	-5.24070161031628
OG0007333	-0.31011142415339	0.302877844223994	-0.993902888666763	0.323161523459088	0.574916999152989	-5.24090030673531
OG0009421	0.811110016496296	4.21705398369685	1.13069556151374	0.261442880202789	0.515436597801526	-5.24094213489242
OG0000052	0.439010455998409	6.18716588971394	1.5738014609016	0.119341130251665	0.36477331839468	-5.24111031540187
OG0010817	0.13532521767647	-1.3574609960716	0.194096315428216	0.846575155562126	0.925808405114671	-5.2419119698551
OG0010724	0.299770497795213	1.76901051601387	0.788808094665498	0.432473575137013	0.663580760578589	-5.24201228269173
OG0004099	0.000572165666614666	0.684702734734545	0.000908719832801953	0.999277129102129	0.999550739926333	-5.24201406400775
OG0010789	-0.268583846971102	2.22866465045627	-0.937143188991258	0.351406286915153	0.599572789706875	-5.24209663099582
OG0004376	-0.233523723791409	5.55585490192264	-1.5321895544214	0.129281984531841	0.376902209712826	-5.24225323413683
OG0007948	1.01353272706396	4.50104713992391	1.21159387230741	0.22910910791752	0.483752271572425	-5.24226939805068
OG0002390	0.517599603256109	3.47310478789801	1.15674359047253	0.250698556609947	0.505236562050676	-5.24229216603017
OG0002203	0.224037838000817	2.28873885587471	1.06831891212665	0.288476786327186	0.541683344522265	-5.24244323115282
OG0008621	0.403923465639344	5.97223871876451	1.50625688499048	0.135801213678724	0.383160464244961	-5.24261835223857
OG0011107	0.82114349804559	5.59923558308479	1.45995843326826	0.148079708475736	0.397159677626419	-5.24273525879335
OG0001085	0.288864398907713	3.32330693011163	0.834239184820549	0.406542996874572	0.642670498268576	-5.24283813832449
OG0003924	0.719062791878999	6.4144396312219	1.56786055077234	0.120721901301281	0.365701308349054	-5.24328313323195
OG0002048	0.219570957090826	4.76583689651934	1.46366976905387	0.147064646799696	0.395864390967103	-5.24329323217849
OG0010881	0.740335905345946	3.67305803302442	0.89114566926375	0.375429405124364	0.618097629486882	-5.24352347758702
OG0001008	-0.228364389105911	5.72196751140067	-1.52373778382926	0.131378937743586	0.37867241085283	-5.24366007131611
OG0000411	-0.182198265731044	10.8961773081739	-1.50399694914888	0.136381372655723	0.383992102131771	-5.2437595194723
OG0003117	0.147230842458305	0.46809985168124	0.222031870308363	0.824834976059234	0.915480549751495	-5.24380921786466
OG0001014	0.323318966417407	7.14225563536324	1.51417089226079	0.133784855666531	0.381207831845087	-5.24413904296282
OG0006915	-0.148301998956355	1.93869963696377	-0.223574621730454	0.823638178998585	0.915417037412767	-5.24445192949918
OG0004654	-0.0698530223287763	2.1334933062013	-0.039408109913197	0.968659736207837	0.987446444287106	-5.24448909441721
OG0009584	0.142566085349113	0.63096060848523	0.271036820827246	0.787036240394466	0.895926570681885	-5.24458075207688
OG0000338	-0.221246541970187	8.26319516981371	-1.54004815860795	0.127356030749413	0.374120455626129	-5.2446856756679
OG0002852	0.0342873992897865	0.600761895175341	0.0264275134315384	0.978979843895835	0.991211421640353	-5.24481492599428
OG0003620	0.387052495115021	5.42559836774946	1.52434213759075	0.131228106814782	0.37867241085283	-5.24498124469218
OG0002778	0.22001018128642	0.599960146596682	0.367569858650853	0.714130463199982	0.851661252714294	-5.24512154443045
OG0009284	-0.300300478164401	3.43664532578973	-1.22212150229286	0.225124211573355	0.480187579668346	-5.2455112588998
OG0003206	-0.380414281030163	1.34205779778833	-0.634854210333554	0.527271277600284	0.733134063098854	-5.2455936780772
OG0010086	-0.175242332554298	5.48165401047576	-1.47746001861003	0.143340376383445	0.391930896796042	-5.24683133960574
OG0000466	0.232066580660531	-1.58614511048158	0.526349257911012	0.600050563705844	0.78135449541366	-5.24689410323803
OG0007477	-0.283048025623883	5.25312928506903	-1.55867430204753	0.122881971509363	0.368932649748101	-5.24690033873811
OG0006852	0.334579035773674	4.14348332774597	1.4897047681739	0.14009560828484	0.388669655950753	-5.2473558043957
OG0006751	0.212466103368954	3.61724573715905	1.12947591328734	0.261953788608677	0.515932521928192	-5.24738691738042
OG0004805	0.21868274294849	-0.423311675207356	0.309765087003264	0.757516687682338	0.878353025628089	-5.24792589321074
OG0003767	0.288889874493773	-0.707145593529836	0.417246026569815	0.677576714997502	0.830118930808288	-5.24801392519557
OG0003375	0.230318745576095	5.29310539627698	1.55613334917362	0.12348485155558	0.369879612264256	-5.24837841401279
OG0002205	0.510474650117722	4.89988175377093	1.47546019587358	0.14387584744187	0.392296282876585	-5.24841491866729
OG0010295	-0.193344344993511	0.226406980918202	-0.201141706777992	0.841080322666331	0.923102622368681	-5.24850142917951
OG0005080	-0.348574240420024	4.71901540103321	-1.51176072832699	0.13439641294814	0.381737910442375	-5.24863507239254
