	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0001606	-0.19022927934491	6.02728279649717	-1.5860859989996	0.11652596392212	0.423027994271004	-5.23672754180085
OG0003623	0.312430328739264	1.25242165162725	1.40401449729074	0.164048679591609	0.494580502387616	-5.23677292992697
OG0002889	0.337977701929848	0.687881496206445	0.866267758076493	0.388842861223765	0.70847200604431	-5.2368568472122
OG0010697	-0.326215577192595	0.247762076077934	-0.606781235526419	0.545653830704679	0.809972312802496	-5.2369498459471
OG0002629	0.439397555424879	2.83580980893848	1.31193921450053	0.193160936545711	0.528002824224825	-5.23704995585472
OG0006252	0.509428259343609	0.563491064536969	0.909946907227166	0.36548782235393	0.691447309730193	-5.23751882629098
OG0002320	0.296507608760719	-0.16156205661441	0.570663364460449	0.569771030634825	0.821969420051236	-5.23753942785249
OG0006878	0.436999748717	3.03776012166202	1.2368637261217	0.219629080495507	0.559090954525824	-5.23762028819388
OG0000216	0.415763375307658	6.50947393679005	1.53577259246755	0.128401030638078	0.441342812344596	-5.23802254963355
OG0000789	0.267618923183109	1.81826699342252	0.367816337481065	0.713947348730379	0.895236632192506	-5.2388091037702
OG0007335	0.480795508708941	1.99452247934452	0.72300043927003	0.471713948194758	0.762060200906151	-5.23905958992792
OG0007314	0.580052037576975	4.03031643156779	1.05642944869644	0.293840059760128	0.635156056556505	-5.23907580026456
OG0008410	-0.253243745515118	2.40620122919628	-1.0108197107709	0.315043099339634	0.653151943509943	-5.23946714900538
OG0000359	-0.260128878917739	5.36018433692717	-1.56579434487068	0.121205096430368	0.430406322190636	-5.23959850614637
OG0010530	-0.237049518586864	5.06154940373248	-1.53010511450508	0.129796676265111	0.442984235529028	-5.23968264305737
OG0007164	-0.534227666368512	4.91626236282064	-1.36468448756093	0.176043932108425	0.507670460779572	-5.24002588857667
OG0010961	-0.0590249739116049	-0.120657307136573	-0.0788811069300893	0.937317229790052	0.980322752977673	-5.24010339769343
OG0000710	0.418177322715609	4.43183240420097	1.43108812368221	0.156162846307848	0.482630488503933	-5.24017425814796
OG0002233	-0.105418065085409	-1.51378218980297	-0.108050207037762	0.914216874965027	0.972767748975008	-5.24047112466076
OG0001179	-0.467343219162376	3.27205359829221	-0.590903295160126	0.556192391499758	0.814885465437374	-5.2413737503481
OG0000514	0.3266463651331	4.29812327803962	1.07430473374377	0.285802197936925	0.629558579438766	-5.24176506893305
OG0006920	0.423497799382992	3.93481581052345	1.00461419542786	0.318005155693565	0.655758806955751	-5.24224117807438
OG0001733	-0.397910989805458	4.17265998782782	-1.02247338571386	0.309530526905908	0.648636174732251	-5.24224707978632
OG0003267	0.300106248007667	2.29836812292227	1.12470431264118	0.263959350933659	0.607510048782102	-5.24227777400189
OG0001163	0.573427813152867	4.05188954781503	0.755797482088777	0.451912229367286	0.753403918236852	-5.24228218833651
OG0010304	-0.149207947865071	-1.70391393300707	-0.195623870280983	0.84538313192121	0.944935389178158	-5.24230202964239
OG0006418	-0.335058254552389	-0.25999164032951	-0.779956671977954	0.437636910017864	0.742861764240777	-5.24307435479792
OG0004967	-0.362490831884894	4.36984513634711	-1.3503251070517	0.180585600081325	0.512418830909518	-5.24317235764129
OG0010446	0.270849155129798	-1.80156026575558	0.425703467083465	0.671426773000986	0.87537311955339	-5.24336470972944
OG0011686	-0.390912713962836	5.08123254384371	-1.55114207211966	0.124675951867805	0.436705239754744	-5.24339006181713
OG0010258	0.390315037398096	4.18537785927814	1.41112114879908	0.161949709242674	0.490795100699171	-5.2435811011856
OG0000818	0.169071823389502	1.28295332519238	0.389587514289985	0.697840343781902	0.887228730807604	-5.24362339085641
OG0002843	-0.364571127354022	5.89589384366786	-1.58533613750797	0.116696268983363	0.42335300589829	-5.24363042897918
OG0005053	0.251659216354499	4.82326845009512	1.43397213456637	0.155340363259627	0.4816175117929	-5.24365414105081
OG0006194	0.37461410945339	6.6295066520848	1.57394932450332	0.11930692553646	0.42826230555245	-5.24374895134075
OG0004707	0.1027822937361	-0.376683176420228	0.102570063826432	0.918551834715412	0.974604200660113	-5.24377101067015
OG0007362	-0.33524822630673	2.53426549828568	-1.18019532686461	0.241296949265635	0.579713417530302	-5.24452058911858
OG0004653	-0.184213249518155	5.55475197161151	-1.54314325006752	0.126603765337308	0.439192259240661	-5.24542903683497
OG0008794	0.300340587286792	3.59663172938863	1.34008515602321	0.183878086952286	0.516433437941804	-5.24556062491707
OG0007700	-0.331202919353384	6.37355228690393	-1.56512426364317	0.121362129468558	0.430501702706146	-5.2457074325972
OG0009995	-0.289214307084435	-1.42275970698182	-0.703800184321246	0.483528814088182	0.772544626261738	-5.24580966044117
OG0006566	0.377034466050894	5.86046602905478	1.26454261857388	0.209577850039925	0.547217926372567	-5.24589682531672
OG0004846	0.229790748566919	3.127717002704	1.26871452883507	0.208092761308387	0.54632077554519	-5.24618898282208
OG0000287	0.190852072965285	0.761262361700412	0.172920627454121	0.863135189024332	0.95319113877393	-5.24655210725821
OG0003338	0.30685338452641	5.32956098330797	1.36858280338433	0.174826041900518	0.50714508513576	-5.2466437346231
OG0003803	0.505280929620841	3.43725860591037	1.24411269207579	0.216963273259308	0.55594605791486	-5.24666358027804
OG0008141	0.0518292867352809	3.15552684210805	0.0734050127432403	0.941660602034868	0.982204086791908	-5.24667685702605
OG0001395	-0.28619288569593	4.29494899546274	-1.01010198838555	0.315384740115493	0.653186185308745	-5.24685403994674
OG0004855	-0.336117179380795	5.06379315211586	-1.51300711099091	0.134079880416869	0.448093799488409	-5.24706641243856
OG0000168	-0.320845832931316	2.76885363778794	-1.22177826632558	0.225253332616492	0.563133331541231	-5.24713593812439
OG0009786	0.308205692095815	-2.26061107466405	0.568533083924556	0.571209515710015	0.822814553044156	-5.24741201387974
OG0003846	0.613091841859509	4.22876053852872	1.24810425202162	0.215505533917456	0.555215665444687	-5.24743815684992
OG0005705	-0.178414370369287	4.82937154872577	-1.45384166560228	0.149764544963698	0.474175575825579	-5.24757313104231
OG0011790	0.374842554909646	4.94511464457585	1.51505256148936	0.133561688422809	0.447196695722128	-5.24762701099514
OG0006308	0.172718885589844	0.446402759107729	0.405609291497825	0.68607433792096	0.883367244790507	-5.24805909867546
OG0006760	0.997492888935759	4.39206948342405	1.2441937311717	0.216933605683163	0.55594605791486	-5.24828357903869
OG0008819	0.36875964622948	5.64718551364969	1.40699068433558	0.163167127930946	0.492873390868486	-5.24838080050125
OG0003490	-0.373019580006596	1.53857227527657	-0.742395726729662	0.459945378267053	0.75634929714062	-5.24849861315627
OG0000756	0.244165914616662	-0.504010504255683	0.485521438642673	0.628586862690037	0.855149890736681	-5.24867721665492
OG0006911	-0.325856609390568	2.67061837311873	-1.14813922715882	0.254212437274071	0.596966545730085	-5.24883511078796
OG0011698	-0.117062741138607	0.645655808463478	-0.232270987179208	0.816899818081879	0.937160678956623	-5.24886448244426
OG0005852	-0.19052263839052	5.18614541064107	-1.54663394834885	0.125759578141982	0.437588916732017	-5.24897834048912
OG0004258	-0.376863634116432	4.13393588210215	-1.33378734813293	0.185925404263322	0.51912029759477	-5.24923117610219
OG0005264	-0.191500065748301	8.81937393555712	-1.59601815176124	0.114288923183491	0.420806204270697	-5.24942682935199
OG0005734	-0.287577562955501	4.47633942294928	-1.53395999327001	0.128846094955261	0.441834722227274	-5.24992011409481
OG0007578	0.208121209908251	8.88607293248763	1.57747566870283	0.118493505132573	0.426532418226669	-5.25023186625208
OG0000578	-0.061106504700175	-0.140360815139281	-0.0848788050471101	0.93256232943107	0.979492801949274	-5.25024768086715
OG0002596	-0.0671304395588674	-3.06301549693492	-0.109715283961402	0.912900256901115	0.972170772017189	-5.25028196084604
OG0008505	0.328025083007311	4.08861533837785	1.31726183402835	0.191379106710095	0.525641653968926	-5.25046408612433
OG0011415	-0.139959846956516	3.28881291284981	-0.137383730208163	0.891060516695457	0.964655935163779	-5.25158530367343
OG0011455	-0.224125398794123	-2.23214831485992	-0.431155043330239	0.667474393427054	0.874533469772622	-5.25165542156986
OG0008723	0.367371306756634	6.31908230039763	1.59421205819401	0.114693133726952	0.421366271750669	-5.25206807626916
OG0010469	-0.369110265047366	-2.13629963751653	-0.730111781320146	0.467379450140821	0.759944162049037	-5.25216987405338
OG0000192	-0.423239955074189	7.39278096384784	-1.52749793336151	0.130442721997492	0.444272564920871	-5.25298875551457
OG0004675	-0.270034229202758	7.39627763367893	-1.58299819818646	0.117228528919482	0.424486042804129	-5.25351183648875
OG0010199	0.623262731433453	4.97439773761832	1.40735320858733	0.163059996572046	0.492754373774606	-5.25358232273135
OG0003551	0.533749892466432	5.21694685050559	1.18535935414566	0.239261126631139	0.577801549588278	-5.2536609582462
OG0009816	-0.396584737364381	-2.11036796051964	-0.574491217312204	0.567190679408853	0.820495698632669	-5.25404167931259
OG0007855	-0.283928053801182	2.58342765276966	-1.20173645786711	0.232886424843963	0.570273799892808	-5.25407634248003
OG0005727	-0.393394380895884	4.9570784672945	-1.50614041344952	0.135831066145757	0.450119548898011	-5.25435566447072
OG0002499	0.235930071828255	0.494889641474072	0.403664342040256	0.687498607056475	0.884366786508074	-5.25453172238923
OG0004169	0.33343788315387	1.96817792974266	0.910526042061185	0.365184271538122	0.691098850206154	-5.25465338183542
OG0003604	-0.411620004314427	3.77060518108667	-0.847458660367111	0.399178849967615	0.715266665666638	-5.2549969114152
OG0010173	-0.381541377745811	2.66106190419741	-1.45591953238515	0.149190543689554	0.473541843149726	-5.25549734140958
OG0002475	0.350089505336856	5.61141234494623	1.3744089731826	0.173017813058135	0.504149030509867	-5.25561431280824
OG0005847	-0.312307696031517	6.66345511991295	-1.59088060190979	0.115441730180816	0.422241072487003	-5.2558334662693
OG0003914	0.268975151931726	2.42157808221835	1.42791642935422	0.157071252259996	0.484425624889485	-5.25600605751067
OG0006561	0.270684934709726	-1.0315640923698	0.579080690230032	0.564104455201818	0.81966146677605	-5.25661429856947
OG0000226	0.211787310875699	4.99922280282195	1.32093388539231	0.190157026734712	0.524464974108358	-5.25662121629982
OG0007111	0.413495108759033	-0.00570310443808043	0.842151308023207	0.402125535547918	0.716622607209125	-5.25688103202165
OG0001248	0.218674130076797	3.11225770264561	0.370653957318268	0.711840429941744	0.895000647245711	-5.25702161989414
OG0006976	-0.541437314925198	3.27920778045381	-1.33146748697876	0.186683863028277	0.520413850232894	-5.25731712729835
OG0004451	-0.324174066385384	6.1556916037009	-1.56518604446728	0.121347644401232	0.430501702706146	-5.25741208504675
OG0006409	0.155100860120047	0.298727637322448	0.279257808874798	0.78074228501981	0.925762406361806	-5.25787897599462
OG0009381	-0.159812325840626	5.03533235901644	-1.54602135375646	0.125907403546319	0.437746911885913	-5.25826481309757
OG0011332	0.342312638138478	5.7394505593325	1.3893223228039	0.168454144034107	0.499439125508967	-5.25876406490559
OG0010751	-0.238992502898712	6.51590286064617	-1.56596644043756	0.121164792091879	0.430406322190636	-5.25883884413601
OG0001201	0.476752162622048	5.07016373959892	0.98048497345755	0.329698717187737	0.664100042622019	-5.25887988361461
OG0009804	-0.263094950789728	6.10983088860345	-1.47609235488403	0.143706412465025	0.464060305729223	-5.25888608973993
OG0001947	0.277360654269878	-0.751120631925057	0.448457916851084	0.654992372571334	0.869545120450477	-5.25905278921858
OG0007691	-0.108876647584093	-2.41236964142199	-0.162327805555535	0.871442616580851	0.957281065169938	-5.25911188326902
OG0007754	-0.34169795304907	4.88728804689164	-1.32175566426388	0.18988433706943	0.524162246308461	-5.25911419201958
OG0007056	0.379224906059172	3.46979794245636	1.41681347958561	0.160283398751958	0.488764177892913	-5.25923845328392
OG0006642	-0.0566876216353782	-2.09039917744726	-0.084321974931567	0.933003676918697	0.979793468642288	-5.25945896912998
OG0010369	0.376340237833102	-0.533934620206604	0.794082519849662	0.429413973496755	0.737448289054193	-5.25948453500369
OG0000324	-0.326123975253374	5.43894339277117	-1.20810368728053	0.23044142212613	0.567719167671259	-5.25958367252802
OG0007422	0.369962249999187	1.57798128204193	0.858759361809529	0.392948837213917	0.711846503256347	-5.25980086791918
OG0001719	-0.368748996530233	1.76532471715961	-0.833323622582178	0.40705606635501	0.720261087940242	-5.25980382195593
OG0000569	-0.236582115304372	6.17681034447386	-1.49500291350749	0.138709594480159	0.454954370061631	-5.25985896334012
OG0008974	0.268332098221126	-1.64437309524622	0.394069175361375	0.6945415120586	0.886746991746109	-5.26037012685362
OG0011714	0.356716559324432	3.20672405574309	1.12722129128063	0.262900094077866	0.606506631547248	-5.26100620749997
OG0004834	-0.296582906069177	3.88417229424266	-1.2700628777303	0.207614450154843	0.546155232347359	-5.2612117795583
OG0002319	-0.319332738405538	4.60809844098965	-1.30707917865077	0.194798720493341	0.528972059798931	-5.26126709431369
OG0002713	0.401791768235656	6.77785989538581	1.58814435392347	0.116059501514432	0.423027994271004	-5.26163912114759
OG0008273	-0.126123448211376	-0.203846237014181	-0.229558917281934	0.818999807083572	0.93753048407109	-5.26166717699758
OG0002509	0.339956898517451	1.47854318696333	0.870508015778472	0.386535863905052	0.706452857326468	-5.26189731282557
OG0004799	-0.211796776062787	6.05966213036583	-1.51655207362725	0.13318280706613	0.44691978789356	-5.26194049891819
OG0004857	-0.296953378705785	0.0256988200350811	-0.674126091197835	0.502106053793888	0.782975963261851	-5.2621237609342
OG0004202	-0.231003378586415	3.18101976835367	-0.955634674913134	0.342034470626027	0.673806353132347	-5.26226266903227
OG0009278	-0.313512077643824	-0.0507960583271675	-0.426465696041406	0.670873598978508	0.87537311955339	-5.26228340052903
OG0000558	0.327741174413412	4.97798115039782	1.32827038886587	0.187732937451026	0.521973942390372	-5.26257762273866
OG0002058	0.421461573253725	1.06651706823615	0.643898064754079	0.521418479575247	0.793641692097971	-5.26292860387136
OG0003301	-0.255434834297122	4.4429785083778	-1.24104967439228	0.218086792379992	0.557221193040905	-5.26294599404468
OG0005636	0.425630280872443	3.06391313565928	1.27228016280108	0.206829660272504	0.545630206244425	-5.26356279902753
OG0001447	0.537459127071821	1.29947391271071	0.969543335864447	0.33509358190918	0.668794459411263	-5.26370925492247
OG0007173	0.306310860068517	5.72071951554977	1.35205760246195	0.180032981433091	0.511602926379189	-5.26414553736453
OG0010065	0.371334171161232	1.23077155401167	0.933031830238667	0.353512301720695	0.683531884108474	-5.26428857095687
OG0003639	0.252641381241018	3.97711482980293	0.939893418624365	0.350002028065258	0.680860012436269	-5.26432121582508
OG0001145	-0.601280836796174	2.29207100515706	-1.49249744300939	0.139363688454382	0.456013425346637	-5.26457421759658
OG0004973	0.305936939457892	-0.619353322213822	0.62363424049469	0.5345795091583	0.803197274671695	-5.26523140298523
OG0004363	0.542959458605111	-1.25521382191762	0.569339666059522	0.570664659175205	0.822532033225682	-5.2652354012879
OG0011422	-0.248490293542011	-2.24603949994111	-0.4720116966607	0.638158156294427	0.859787254204708	-5.26524454650245
OG0011093	0.636901617033296	5.47270011197329	1.57191836030311	0.119777425223869	0.429294698460724	-5.26526273082952
OG0008822	-0.390808659552723	2.46912832732284	-1.56979276644376	0.120271430627804	0.429601980476086	-5.26533160486248
OG0000668	-0.493801007962979	2.07915211098502	-0.448997854290125	0.654604421867866	0.869445864441923	-5.26554248015286
OG0007429	0.606377242140469	6.00911432994508	1.53964850358311	0.127453424935933	0.440987947402377	-5.26623546031131
OG0011148	-0.261490390324404	-1.50784443260182	-0.182653943909404	0.855515366510389	0.948570569516388	-5.26640839131595
