	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0007704	0.0170481557051785	6.10650779004894	0.115455052661582	0.908363566113942	0.999676657177623	-5.99506318058875
OG0009619	-0.07970679283879	6.24033051034914	-0.236150014514636	0.813898567879237	0.999676657177623	-5.99517039601008
OG0009973	-0.030420423007552	6.68996082991802	-0.17556668821918	0.86106237935089	0.999676657177623	-5.99517304195398
OG0009768	0.106167890232777	5.97701269224621	0.20051123192618	0.841571725068457	0.999676657177623	-5.99528625412422
OG0009283	0.0159858567236357	6.49058290761704	0.096881404761559	0.923054344086566	0.999676657177623	-5.99533347903686
OG0011367	-0.0519820978648102	9.01603441066097	-0.232201514221604	0.816953595216212	0.999676657177623	-5.99534848906606
OG0011383	0.0206032775644918	9.23288562468314	0.0723791418966089	0.942474473513146	0.999676657177623	-5.9959776408396
OG0008588	-0.0209252391778074	4.12098214661212	-0.122941318260901	0.902451043654629	0.999676657177623	-5.99606438252069
OG0009065	-0.035100250998819	5.45225577784104	-0.245369760583153	0.806776371495667	0.999676657177623	-5.99608111821739
OG0008222	0.0405533261201061	8.62393939588522	0.141744844023637	0.887625350635082	0.999676657177623	-5.99618235850961
OG0005407	-0.0122650197001128	7.40007086707202	-0.0789354960504912	0.937274100281958	0.999676657177623	-5.99631276789817
OG0008677	0.042024865164195	6.09237469152371	0.171591737888593	0.864176546614437	0.999676657177623	-5.99631813053539
OG0004489	-0.075521561169996	6.12236972190617	-0.158784635900761	0.874224623523242	0.999676657177623	-5.99635139267111
OG0000953	0.0828828635993748	7.36495361643481	0.250693552080231	0.802671151544907	0.999676657177623	-5.99637119788611
OG0002699	-0.00203152834705556	7.88099438296899	-0.0161303970450728	0.987169109688719	0.999676657177623	-5.99643006785745
OG0004539	0.0353900722698963	7.21244699506872	0.248404575795835	0.804435528086443	0.999676657177623	-5.99667561026061
OG0010000	-0.0280723922325166	5.56860944385955	-0.162746475162437	0.871113994072592	0.999676657177623	-5.99681104937112
OG0009039	0.0175490036161428	8.45643035904586	0.0927732576730766	0.926307466433368	0.999676657177623	-5.99690790737666
OG0000125	-0.00238728630841845	6.17754536808984	-0.0116303241814098	0.990748488217744	0.999676657177623	-5.99697336337564
OG0000385	-0.0259399372439981	5.45771607146006	-0.172718827152307	0.863293310229552	0.999676657177623	-5.99700943824102
OG0009562	-0.00195499844574609	6.37916170418568	-0.012136287245085	0.990346032066324	0.999676657177623	-5.99717733584859
OG0005423	0.0461567835385805	8.21088110191664	0.246154746626917	0.806170718463774	0.999676657177623	-5.99727902512759
OG0005518	0.0257420558324348	7.79353393773624	0.189640500521561	0.850054272576778	0.999676657177623	-5.99750542923465
OG0002801	0.00884946209041448	6.89000274673324	0.0587724757327806	0.953274731739686	0.999676657177623	-5.99766265915101
OG0001844	0.0382431530150047	7.72923244436259	0.223442579342576	0.823740595238343	0.999676657177623	-5.99797535313739
OG0007719	0.00331315985320213	6.13056908225821	0.0292651887022436	0.976723408348237	0.999676657177623	-5.99811117992536
OG0004475	0.0130152003518615	7.37356662901697	0.0964186442804208	0.923420726220414	0.999676657177623	-5.99815947776478
OG0010411	-0.0058200790083287	8.52317170207526	-0.0364196097643594	0.971035307186838	0.999676657177623	-5.99871701303266
OG0005203	0.00317760089015184	7.03150316853159	0.0148655527208593	0.988175149244454	0.999676657177623	-5.99874251778438
OG0009035	0.0412221797847101	4.43661237190155	0.236705784465072	0.81346878858814	0.999676657177623	-5.99879553162325
OG0000086	-0.00754527432928853	8.09028056824008	-0.026709555124631	0.978755564706794	0.999676657177623	-5.99885508678476
OG0010762	-0.0295742512463448	7.29030889235734	-0.136735346056421	0.891571415956697	0.999676657177623	-5.99893234301153
OG0009126	-0.00566021875975498	5.7098511870687	-0.0454417938631888	0.963864421219634	0.999676657177623	-5.99894482801306
OG0001072	0.0546469400458243	8.33539549326036	0.19232247207299	0.847959818349001	0.999676657177623	-5.99911844646228
OG0007160	0.0808147737932714	6.80150877966675	0.161115117547795	0.872394608011072	0.999676657177623	-5.99918992572403
OG0010198	0.0188706033889687	7.28018838121328	0.10616884687499	0.915704801867065	0.999676657177623	-5.99940324425173
OG0000984	-0.0121978129012081	8.60570442049169	-0.0693452474490682	0.944881758926108	0.999676657177623	-5.99971129505193
OG0001608	-0.0100143046596042	6.43577702069776	-0.0486982628700751	0.961276859925684	0.999676657177623	-5.9998199282002
OG0001215	0.00189376556862886	6.23090618108264	0.00923766609490766	0.992651701264601	0.999676657177623	-6.00024212892292
OG0002756	-0.000585656805156987	5.90651791356494	-0.0030658783415425	0.997561150373976	0.999823178921906	-6.00061908969439
OG0010039	-0.0306341275315845	7.74569598865939	-0.227912924915569	0.820274965127648	0.999676657177623	-6.00070692674506
OG0002653	0.00556450655100615	5.67207464102117	0.0222492683074539	0.982302567454965	0.999676657177623	-6.00070829305581
OG0008232	-0.0307897140428635	6.93266782465183	-0.210382745375979	0.833885037809539	0.999676657177623	-6.00077356320023
OG0005125	0.0260598216320957	5.79968383841396	0.107562099993893	0.914602879039685	0.999676657177623	-6.00082073895447
OG0003027	-0.0193948484214497	7.41429117014184	-0.139097562039359	0.889710312041048	0.999676657177623	-6.0009622804784
OG0009632	-0.00582576102113563	7.25575751807987	-0.0266712586288194	0.978786017930737	0.999676657177623	-6.00100834318067
OG0008846	0.0512566470275244	5.41954013459033	0.209568792725942	0.834518240953386	0.999676657177623	-6.0011959283557
OG0007974	0.0307412039307486	8.09651417907461	0.224716882210583	0.82275233358411	0.999676657177623	-6.00119804798591
OG0008867	-0.0661112083119075	6.63152169827168	-0.178716231935394	0.85859643364269	0.999676657177623	-6.00129772971838
OG0008754	-0.0366656208597398	7.29938300123006	-0.214085619159128	0.831005828999035	0.999676657177623	-6.00140493896681
OG0008935	0.0208911532296003	6.8675147508867	0.154022814580995	0.877965973527582	0.999676657177623	-6.00155730460466
OG0001543	0.0260279009909388	7.30218489212826	0.222275101632663	0.82464626054585	0.999676657177623	-6.00177322962798
OG0000937	0.0388963571009615	6.32406188841965	0.161270355265978	0.872272731856833	0.999676657177623	-6.00194751616522
OG0009317	0.0465595640325969	7.20734234408832	0.214209007657307	0.830909926483042	0.999676657177623	-6.0022266161264
OG0009679	0.00735881211999612	6.66501952916286	0.0452782631179878	0.963994371745206	0.999676657177623	-6.00238239291399
OG0002570	0.0249976527931945	6.37672536986168	0.202309758670489	0.840170090642452	0.999676657177623	-6.00268618329483
OG0005225	-0.0118991621481896	7.27498875712915	-0.0661264088729411	0.947436350728687	0.999676657177623	-6.00290106174674
OG0002764	-0.0162712737159598	7.66940662288474	-0.117078293506814	0.907081108057481	0.999676657177623	-6.00333302313968
OG0004354	0.00988466792237652	6.2767246662332	0.0751370019047227	0.940286674960261	0.999676657177623	-6.00338391321362
OG0009513	0.0219739720820327	6.27667658709501	0.154419459660612	0.877654223380637	0.999676657177623	-6.0034516234241
OG0010141	0.010214440394237	6.25871671002944	0.0434664246456541	0.965434222634404	0.999676657177623	-6.00351238731258
OG0008583	-0.0287917364231669	6.93462845832815	-0.212948480596873	0.83188977938789	0.999676657177623	-6.00351751039506
OG0001605	0.00916771766428326	7.43777825406932	0.0445712271978675	0.964556232541669	0.999676657177623	-6.00358942327201
OG0011475	0.0499310069086452	7.81889094707931	0.215325625414611	0.830042162897275	0.999676657177623	-6.00360307396031
OG0008629	-0.0504967820444255	7.58511180502982	-0.112282681771242	0.910870629311772	0.999676657177623	-6.00380431597585
OG0009193	-0.00573879894769558	5.40636899643259	-0.0354299506431153	0.971822049997745	0.999676657177623	-6.00410733253497
OG0001428	0.0520146302351217	4.2317473478068	0.210733089965431	0.833612525846369	0.999676657177623	-6.00415519613025
OG0004826	-0.00014827876653456	6.92413549853787	-0.000909795386078573	0.999276273518353	0.999823178921906	-6.00428644874019
OG0007959	0.0221081073623486	8.51246146293067	0.207718012780584	0.835958435520208	0.999676657177623	-6.00433995800729
OG0004295	0.00705556890239833	8.59266928683754	0.0484624260150281	0.961464240177158	0.999676657177623	-6.00451489558973
OG0005241	-0.0198195971226944	7.26598339513671	-0.131360426729329	0.895808369647899	0.999676657177623	-6.00471757417151
OG0000245	0.00944658957307087	7.40931489383792	0.0658983813252921	0.947617343185767	0.999676657177623	-6.00485088770323
OG0009088	-0.0798588680362027	6.69580670939693	-0.185883388202059	0.8529901547742	0.999676657177623	-6.00491740471973
OG0008011	-0.041472151631595	6.86324731751628	-0.169537362476674	0.865786888774627	0.999676657177623	-6.00515265184761
OG0007631	0.00259493338117434	7.23188803799704	0.0160670598040811	0.987219486767391	0.999676657177623	-6.00524737949581
OG0010123	0.00560253059248517	7.59450706536366	0.0301050728244956	0.976055592848371	0.999676657177623	-6.00525222904227
OG0002784	0.0595869989593103	7.68779355932637	0.199823418095471	0.84210789007865	0.999676657177623	-6.00529693240662
OG0009363	0.00831004313817196	5.15259961572927	0.0485615293414808	0.96138549901247	0.999676657177623	-6.00533094421795
OG0008192	0.0130464742011505	8.1722827045311	0.0872955825923659	0.930647020857341	0.999676657177623	-6.00541556722212
OG0009971	0.0184522454217069	7.59289794952456	0.139270142786594	0.889574366082657	0.999676657177623	-6.00553478718312
OG0008959	0.0300752131531219	7.21493576325573	0.168266052341537	0.866783702296079	0.999676657177623	-6.00572624417565
OG0002612	-0.048056845905835	8.24379881690392	-0.199610617474543	0.842273787645712	0.999676657177623	-6.00602004096237
OG0009203	-0.0170653919208377	8.82232711416015	-0.0790392411582411	0.937191832961494	0.999676657177623	-6.00610085568632
OG0005410	0.00555778578815591	7.53105526862958	0.0399121957931509	0.968259063602487	0.999676657177623	-6.00660678462239
OG0009311	0.0188895738094566	7.35291030600525	0.178057098801006	0.859112388763794	0.999676657177623	-6.00665938712958
OG0010327	0.032830515444914	7.02718145178662	0.198734763937104	0.842956670637261	0.999676657177623	-6.00666316837203
OG0007615	0.00961284866115708	3.8795391056381	0.0541986368473565	0.956907269185237	0.999676657177623	-6.00670228579388
OG0008767	-0.0299998759261211	6.60142249897118	-0.19526851892024	0.84566039741598	0.999676657177623	-6.00673071684342
OG0000961	0.00286961295315358	7.45522773594301	0.0144811777175275	0.988480879635385	0.999676657177623	-6.00682660176337
OG0009166	-0.0325376430084008	6.80724392119569	-0.196254954109199	0.844890772235466	0.999676657177623	-6.00701719348191
OG0009732	-0.0366909003899307	7.34409103218844	-0.136733849882555	0.891572594931445	0.999676657177623	-6.00744659698883
OG0005276	-0.0101605908713012	8.66097014370128	-0.0423446597117106	0.966325736438965	0.999676657177623	-6.00749300951856
OG0007634	0.0287456017415	8.12816754954047	0.17718492046232	0.8597952051814	0.999676657177623	-6.00753572595276
OG0004328	0.0374098872396482	6.06795646682216	0.128433008706678	0.89811728289992	0.999676657177623	-6.00761008628139
OG0008966	-0.0196346802147636	7.33762107854405	-0.140931482955607	0.888265858615533	0.999676657177623	-6.00801210279801
OG0005208	-0.0176425931293558	7.67764158337682	-0.108697294480745	0.913705178023778	0.999676657177623	-6.0081403457117
OG0005338	-0.0271207325112446	8.2549980295313	-0.152460349456903	0.879194207361153	0.999676657177623	-6.00828997781493
OG0009528	0.0388621351830549	7.66812071291601	0.154457319837854	0.877624467520511	0.999676657177623	-6.0085630982868
OG0011033	-0.0222454522051549	6.83247972810724	-0.0832141055037568	0.933881844296927	0.999676657177623	-6.00894468731769
OG0008632	0.0244775106126394	6.18218846175233	0.0840088140880843	0.933251899640417	0.999676657177623	-6.00898512544277
OG0007985	-0.0142782320012111	8.15605253317702	-0.0958615484230309	0.923861818598709	0.999676657177623	-6.00898534520316
OG0004594	-0.0175138312285297	7.01213828172852	-0.18458209353035	0.854007498130202	0.999676657177623	-6.00926774166221
OG0005888	0.0255077282598926	8.03784863989323	0.156807632283005	0.87577760732011	0.999676657177623	-6.00989500571362
OG0010862	0.0140580689644612	7.41524123741676	0.0847712416066002	0.93264758333404	0.999676657177623	-6.01005741060243
OG0007972	-0.0252759258625215	7.33838652761851	-0.0766621285148453	0.939076994459446	0.999676657177623	-6.01008112866701
OG0005846	-0.0148711469796829	6.94529702963134	-0.113873851116848	0.909613044480616	0.999676657177623	-6.01010687833492
OG0010725	0.0293268027013669	7.05438401899489	0.168501760636816	0.866598870929726	0.999676657177623	-6.01013446655478
OG0009722	-0.0379535838840219	7.74205581620539	-0.138804181748963	0.889941422247915	0.999676657177623	-6.01036937365087
OG0005130	-0.0454603331281653	6.97900782969002	-0.176733885813784	0.86014835591264	0.999676657177623	-6.01049916052563
OG0000935	0.039628723745941	7.44289164344075	0.180863164854145	0.856916288550787	0.999676657177623	-6.01059321632293
OG0004655	-0.0109571857039219	6.29491989683141	-0.0816361511338853	0.935132771922079	0.999676657177623	-6.01060022970828
OG0001539	-0.0266023415122705	5.28566909588573	-0.140581304507853	0.88854164107817	0.999676657177623	-6.01089423628748
OG0005160	-0.0684451830617174	8.18125665790257	-0.151906731985374	0.879629470157475	0.999676657177623	-6.01090435667877
OG0001034	0.0440660691301691	6.51037426860986	0.162434051617901	0.871359219688296	0.999676657177623	-6.01090621198791
OG0004477	-0.0152517367470475	6.67610334209365	-0.0661325089872609	0.947431508918779	0.999676657177623	-6.01115073977856
OG0009952	-0.0175568624998617	6.25899521983418	-0.0741631687469936	0.941059161109644	0.999676657177623	-6.01129032403523
OG0008333	0.0313234774925837	6.21856251589701	0.137223432276823	0.891186820402441	0.999676657177623	-6.01154655447524
OG0006288	-0.028486955790922	8.00467119759371	-0.17214952637139	0.863739417521492	0.999676657177623	-6.01160598987452
OG0009728	0.017139402258886	6.79654316904915	0.0825056297095473	0.93444347003939	0.999676657177623	-6.01161690156196
OG0002798	0.0203919616943544	7.23036496079538	0.167899524519239	0.867071130916558	0.999676657177623	-6.01162980436667
OG0002658	-0.0383480102042491	7.38128175219166	-0.149292529791158	0.881685295355801	0.999676657177623	-6.01166307331034
OG0004371	-0.015986511575715	7.251339344455	-0.117791333965191	0.906517840894562	0.999676657177623	-6.01177957501522
OG0004509	0.0190011424694605	6.77722443895739	0.0857583600338514	0.931865230987219	0.999676657177623	-6.01192687310026
OG0009010	-0.00554153280386593	6.97179448508836	-0.0381578923239274	0.969653506064171	0.999676657177623	-6.01209673153274
OG0010461	-0.00802176535213839	9.50157565720067	-0.0307716062155936	0.975525625531728	0.999676657177623	-6.01261641546985
OG0008721	0.015404379094635	8.28298896829628	0.123401425510954	0.902087835104222	0.999676657177623	-6.01278967403051
OG0000907	-0.0191531799502505	0.764219131646969	-0.14161719267471	0.887725868965099	0.999676657177623	-6.01281182198168
OG0002732	0.0200477855218519	7.67738593802749	0.120009809213624	0.904765661161627	0.999676657177623	-6.01300277697699
OG0001028	0.0219761024279279	5.82964471184427	0.124348195763056	0.901340520629222	0.999676657177623	-6.01300819231799
OG0004306	-0.00491088571625919	8.05000079421616	-0.0316084940890273	0.974860223280889	0.999676657177623	-6.01308720633923
OG0009403	-0.0403858774037431	5.74646484218538	-0.123392123907928	0.902095177580972	0.999676657177623	-6.01312298932729
OG0005630	-0.0104620875143704	7.1888247427783	-0.06135649485638	0.951222938686972	0.999676657177623	-6.01354857992033
OG0008949	-0.0349739235847677	7.27160987227807	-0.159558865979032	0.873616581263788	0.999676657177623	-6.01356079790098
OG0008071	0.00914408342131701	7.89793204724022	0.0701496840120846	0.944243416780288	0.999676657177623	-6.01407955357651
OG0009008	-0.0352822350402295	8.7192196687624	-0.143111511154052	0.886549292009672	0.999676657177623	-6.0141489376086
